Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.220932932283976413e+01,2.693829751491633839e+00,6.149014286058074958e+02,2.282629138925067025e+02,6.100000000000000000e+01
1.220932932283976413e+01,2.693829751491631619e+00,2.282629138925069583e+02,6.149014286058077232e+02,6.100000000000000000e+01
1.441890800692720376e+01,1.093933255522268722e+00,4.127456087676825973e+02,3.773041972022584218e+02,6.000000000000000000e+01
1.441890800692720376e+01,1.093933255522267833e+00,3.773041972022588766e+02,4.127456087676827678e+02,6.000000000000000000e+01
1.441890800692720376e+01,1.093933255522268500e+00,4.127456087676821426e+02,3.773041972022580808e+02,6.000000000000000000e+01
1.441890800692720376e+01,1.093933255522268500e+00,3.773041972022583082e+02,4.127456087676824268e+02,6.000000000000000000e+01
1.582617699745971684e+01,2.584190739349599752e+00,7.808069246920371143e+02,3.021475593123416274e+02,8.500000000000000000e+01
1.582617699745971684e+01,2.584190739349595312e+00,3.021475593123423096e+02,7.808069246920374553e+02,8.500000000000000000e+01
1.582617699745971684e+01,2.584190739349595756e+00,7.808069246920366595e+02,3.021475593123419117e+02,8.500000000000000000e+01
1.582617699745971684e+01,2.584190739349599308e+00,3.021475593123416274e+02,7.808069246920370006e+02,8.500000000000000000e+01
1.716224890191556796e+01,1.505943899957770338e+00,7.201799573542166399e+02,4.782249573668792664e+02,9.400000000000000000e+01
1.716224890191556796e+01,1.505943899957769672e+00,4.782249573668793801e+02,7.201799573542164126e+02,9.400000000000000000e+01
1.716224890191556796e+01,1.505943899957769228e+00,7.201799573542164126e+02,4.782249573668794937e+02,9.400000000000000000e+01
1.716224890191556796e+01,1.505943899957768783e+00,4.782249573668794937e+02,7.201799573542162989e+02,9.400000000000000000e+01
1.418664977073588496e+01,2.135608284050871220e+00,2.857685719604813812e+02,6.102897296001915493e+02,7.300000000000000000e+01
1.418664977073588496e+01,2.135608284050868999e+00,6.102897296001910945e+02,2.857685719604814381e+02,7.300000000000000000e+01
1.418664977073588496e+01,2.135608284050868111e+00,2.857685719604818360e+02,6.102897296001916629e+02,7.300000000000000000e+01
1.418664977073588496e+01,2.135608284050870331e+00,6.102897296001918903e+02,2.857685719604816654e+02,7.300000000000000000e+01
1.385533251013653278e+01,1.357394177203290697e+00,3.519522558430393246e+02,4.777379427349044363e+02,8.500000000000000000e+01
1.385533251013653278e+01,1.357394177203290697e+00,4.777379427349043794e+02,3.519522558430392678e+02,8.500000000000000000e+01
1.385533251013653278e+01,1.357394177203290253e+00,3.519522558430398362e+02,4.777379427349048910e+02,8.500000000000000000e+01
1.415472404975640686e+01,1.361958215687704143e+00,4.770752629925598285e+02,3.502862697969529790e+02,8.600000000000000000e+01
1.068096367131354540e+01,1.534313463434286318e+00,3.181293073498419517e+02,2.073430983508196448e+02,7.500000000000000000e+01
1.068096367131354540e+01,1.534313463434286762e+00,2.073430983508194743e+02,3.181293073498417812e+02,7.500000000000000000e+01
1.068096367131354540e+01,1.534313463434286096e+00,3.181293073498418380e+02,2.073430983508196164e+02,7.500000000000000000e+01
1.068096367131354540e+01,1.534313463434286762e+00,2.073430983508195311e+02,3.181293073498418380e+02,7.500000000000000000e+01
1.315410191221076452e+01,2.186469141144601114e+00,6.077753063353966354e+02,2.779711338698476197e+02,7.700000000000000000e+01
1.315410191221076452e+01,2.186469141144600670e+00,2.779711338698478471e+02,6.077753063353969765e+02,7.700000000000000000e+01
1.315410191221076452e+01,2.186469141144598893e+00,6.077753063353970902e+02,2.779711338698480745e+02,7.700000000000000000e+01
1.315410191221076452e+01,2.186469141144600670e+00,2.779711338698478471e+02,6.077753063353970902e+02,7.700000000000000000e+01
1.242210975065577117e+01,1.418885938161364768e+00,4.055608557720178169e+02,2.858304849349312917e+02,7.800000000000000000e+01
1.242210975065577117e+01,1.418885938161362326e+00,2.858304849349316896e+02,4.055608557720176464e+02,7.800000000000000000e+01
1.242210975065577117e+01,1.418885938161362992e+00,4.055608557720173053e+02,2.858304849349312917e+02,7.800000000000000000e+01
1.242210975065577117e+01,1.418885938161365434e+00,2.858304849349311780e+02,4.055608557720178169e+02,7.800000000000000000e+01
1.640053154425985227e+01,1.562126164379050053e+00,6.330802806351581467e+02,4.052683420015626439e+02,7.700000000000000000e+01
1.640053154425985227e+01,1.562126164379050941e+00,4.052683420015629849e+02,6.330802806351589425e+02,7.700000000000000000e+01
1.640053154425985227e+01,1.562126164379050941e+00,6.330802806351582603e+02,4.052683420015625302e+02,7.700000000000000000e+01
1.640053154425985227e+01,1.562126164379050941e+00,4.052683420015628144e+02,6.330802806351587151e+02,7.700000000000000000e+01
1.539689112621892519e+01,1.413909929219946404e+00,4.965843430068661633e+02,3.512135622958893464e+02,7.500000000000000000e+01
1.539689112621892519e+01,1.413909929219945960e+00,3.512135622958891190e+02,4.965843430068657085e+02,7.500000000000000000e+01
1.539689112621892519e+01,1.413909929219945738e+00,4.965843430068657653e+02,3.512135622958892327e+02,7.500000000000000000e+01
1.539689112621892519e+01,1.413909929219944628e+00,3.512135622958895738e+02,4.965843430068658790e+02,7.500000000000000000e+01
1.606719146829885148e+01,1.244403191811044307e+00,5.090140461551443423e+02,4.090427037673777590e+02,9.100000000000000000e+01
1.606719146829885148e+01,1.244403191811044973e+00,4.090427037673774180e+02,5.090140461551442286e+02,9.100000000000000000e+01
1.606719146829885148e+01,1.244403191811043641e+00,5.090140461551440580e+02,4.090427037673777022e+02,9.100000000000000000e+01
1.606719146829885148e+01,1.244403191811044529e+00,4.090427037673775885e+02,5.090140461551442854e+02,9.100000000000000000e+01
1.387636600789580044e+01,2.316722566119198135e+00,5.640638441070924500e+02,2.434749211477533208e+02,7.300000000000000000e+01
1.387636600789580044e+01,2.316722566119198579e+00,2.434749211477533777e+02,5.640638441070926774e+02,7.300000000000000000e+01
1.387636600789580044e+01,2.316722566119195914e+00,5.640638441070918816e+02,2.434749211477532924e+02,7.300000000000000000e+01
1.481435896952643461e+01,2.241872678850875822e+00,2.454341000117311751e+02,5.502320032746534935e+02,7.400000000000000000e+01
1.257556884380431583e+01,1.091093689974460990e+00,3.336076763194764112e+02,3.639972305592231123e+02,6.800000000000000000e+01
1.257556884380431583e+01,1.091093689974461434e+00,3.639972305592236808e+02,3.336076763194767523e+02,6.800000000000000000e+01
1.257556884380431583e+01,1.091093689974460101e+00,3.336076763194766954e+02,3.639972305592231123e+02,6.800000000000000000e+01
1.257556884380431583e+01,1.091093689974460768e+00,3.639972305592234534e+02,3.336076763194768091e+02,6.800000000000000000e+01
1.655708254082288278e+01,2.538627982444053632e+00,7.451663647829275305e+02,2.935311396298096724e+02,9.900000000000000000e+01
1.655708254082288278e+01,2.538627982444053632e+00,2.935311396298096724e+02,7.451663647829275305e+02,9.900000000000000000e+01
1.655708254082288278e+01,2.538627982444054076e+00,7.451663647829273032e+02,2.935311396298095588e+02,9.900000000000000000e+01
1.698548367802380810e+01,2.501954230605466289e+00,2.945091734862655812e+02,7.368484725560814468e+02,9.900000000000000000e+01
1.434323790506226182e+01,1.316211427635851638e+00,4.495920960044149410e+02,3.415804532346006113e+02,7.100000000000000000e+01
1.434323790506226182e+01,1.316211427635852083e+00,3.415804532346002702e+02,4.495920960044146000e+02,7.100000000000000000e+01
1.434323790506226182e+01,1.316211427635851861e+00,4.495920960044146568e+02,3.415804532346003271e+02,7.100000000000000000e+01
1.434323790506226182e+01,1.316211427635851861e+00,3.415804532346004407e+02,4.495920960044147705e+02,7.100000000000000000e+01
1.580943537135990162e+01,1.694152400386584878e+00,6.425143191029130776e+02,3.792541444065475957e+02,9.000000000000000000e+01
1.580943537135990162e+01,1.694152400386584656e+00,3.792541444065479936e+02,6.425143191029137597e+02,9.000000000000000000e+01
1.580943537135990162e+01,1.694152400386585544e+00,6.425143191029138734e+02,3.792541444065478800e+02,9.000000000000000000e+01
1.580943537135990162e+01,1.694152400386584434e+00,3.792541444065481073e+02,6.425143191029137597e+02,9.000000000000000000e+01
1.388553286487071148e+01,1.148366686268778247e+00,4.667807129596950517e+02,4.064735755060416409e+02,8.100000000000000000e+01
1.388553286487071148e+01,1.148366686268778247e+00,4.064735755060416409e+02,4.667807129596951086e+02,8.100000000000000000e+01
1.388553286487071148e+01,1.148366686268779135e+00,4.667807129596955633e+02,4.064735755060417546e+02,8.100000000000000000e+01
1.388553286487071148e+01,1.148366686268778691e+00,4.064735755060414704e+02,4.667807129596951086e+02,8.100000000000000000e+01
1.034286431879878521e+01,1.489118298079143754e+00,3.310737964902745034e+02,2.223287410525651637e+02,5.500000000000000000e+01
1.034286431879878521e+01,1.489118298079144864e+00,2.223287410525652490e+02,3.310737964902749013e+02,5.500000000000000000e+01
1.034286431879878521e+01,1.489118298079146641e+00,3.310737964902754129e+02,2.223287410525653627e+02,5.500000000000000000e+01
1.034286431879878521e+01,1.489118298079145086e+00,2.223287410525652206e+02,3.310737964902749013e+02,5.500000000000000000e+01
1.159312085471539788e+01,1.203165626853424763e+00,2.420430837924631930e+02,2.912179186366950034e+02,6.300000000000000000e+01
1.159312085471539788e+01,1.203165626853425429e+00,2.912179186366952308e+02,2.420430837924632783e+02,6.300000000000000000e+01
1.159312085471539788e+01,1.203165626853425207e+00,2.420430837924630509e+02,2.912179186366949466e+02,6.300000000000000000e+01
1.159312085471539788e+01,1.203165626853424763e+00,2.912179186366951171e+02,2.420430837924632783e+02,6.300000000000000000e+01
1.494625041032959345e+01,1.410230580512998433e+00,3.708507778489844213e+02,5.229851077296702897e+02,8.200000000000000000e+01
1.494625041032959345e+01,1.410230580512999987e+00,5.229851077296706308e+02,3.708507778489842508e+02,8.200000000000000000e+01
1.494625041032959345e+01,1.410230580513000209e+00,3.708507778489839666e+02,5.229851077296702897e+02,8.200000000000000000e+01
1.494625041032959345e+01,1.410230580512998433e+00,5.229851077296699486e+02,3.708507778489841371e+02,8.200000000000000000e+01
7.088390530514036669e+00,2.265427585697488588e+00,2.970030414008150501e+02,1.311024211393508665e+02,2.000000000000000000e+01
7.088390530514036669e+00,2.265427585697491697e+00,1.311024211393507812e+02,2.970030414008152206e+02,2.000000000000000000e+01
7.088390530514036669e+00,2.265427585697491697e+00,2.970030414008150501e+02,1.311024211393506960e+02,2.000000000000000000e+01
7.088390530514036669e+00,2.265427585697488588e+00,1.311024211393508949e+02,2.970030414008151070e+02,2.000000000000000000e+01
9.888571223013883582e+00,1.931819091990003567e+00,4.402116249111301727e+02,2.278741455327785559e+02,4.300000000000000000e+01
9.888571223013883582e+00,1.931819091990000015e+00,2.278741455327786696e+02,4.402116249111295474e+02,4.300000000000000000e+01
9.888571223013883582e+00,1.931819091990002901e+00,4.402116249111297748e+02,2.278741455327784138e+02,4.300000000000000000e+01
9.888571223013883582e+00,1.931819091990002013e+00,2.278741455327785275e+02,4.402116249111297748e+02,4.300000000000000000e+01
9.327971742776554720e+00,1.320506998273679899e+00,3.627567189002286341e+02,2.747101828119550646e+02,2.700000000000000000e+01
9.327971742776554720e+00,1.320506998273678789e+00,2.747101828119553488e+02,3.627567189002286909e+02,2.700000000000000000e+01
9.327971742776554720e+00,1.320506998273679677e+00,3.627567189002286341e+02,2.747101828119551215e+02,2.700000000000000000e+01
9.327971742776554720e+00,1.320506998273680122e+00,2.747101828119550078e+02,3.627567189002286341e+02,2.700000000000000000e+01
9.487610944352985243e+00,2.413706823779995236e+00,4.577791256693784021e+02,1.896581312855848580e+02,3.200000000000000000e+01
9.487610944352985243e+00,2.413706823779999677e+00,1.896581312855847727e+02,4.577791256693790274e+02,3.200000000000000000e+01
9.487610944352985243e+00,2.413706823779995236e+00,4.577791256693783453e+02,1.896581312855848296e+02,3.200000000000000000e+01
9.487610944352985243e+00,2.413706823779999233e+00,1.896581312855847159e+02,4.577791256693787432e+02,3.200000000000000000e+01
8.499074960461287631e+00,1.535825342290522810e+00,3.811489986132076524e+02,2.481720988174109550e+02,2.800000000000000000e+01
8.499074960461287631e+00,1.535825342290522366e+00,2.481720988174110119e+02,3.811489986132075956e+02,2.800000000000000000e+01
8.499074960461287631e+00,1.535825342290522810e+00,3.811489986132078229e+02,2.481720988174110971e+02,2.800000000000000000e+01
8.499074960461287631e+00,1.535825342290523476e+00,2.481720988174109266e+02,3.811489986132077661e+02,2.800000000000000000e+01
8.498703741916738608e+00,1.795241302478024492e+00,1.959838134415766149e+02,3.518382365074661493e+02,3.200000000000000000e+01
8.498703741916738608e+00,1.795241302478023382e+00,3.518382365074663198e+02,1.959838134415768138e+02,3.200000000000000000e+01
8.498703741916738608e+00,1.795241302478023382e+00,1.959838134415767854e+02,3.518382365074662630e+02,3.200000000000000000e+01
8.498703741916738608e+00,1.795241302478023826e+00,3.518382365074665472e+02,1.959838134415768991e+02,3.200000000000000000e+01
1.024355625619025822e+01,2.308646522093662945e+00,6.014652550338610126e+02,2.605272176913444468e+02,4.800000000000000000e+01
1.024355625619025822e+01,2.308646522093660280e+00,2.605272176913445605e+02,6.014652550338605579e+02,4.800000000000000000e+01
1.024355625619025822e+01,2.308646522093661169e+00,6.014652550338605579e+02,2.605272176913444468e+02,4.800000000000000000e+01
1.024355625619025822e+01,2.308646522093659392e+00,2.605272176913445605e+02,6.014652550338603305e+02,4.800000000000000000e+01
1.138978601249918654e+01,1.618259842921270897e+00,6.066183734394289786e+02,3.748584481614311699e+02,3.800000000000000000e+01
1.138978601249918654e+01,1.618259842921269342e+00,3.748584481614311699e+02,6.066183734394284102e+02,3.800000000000000000e+01
1.138978601249918654e+01,1.618259842921269342e+00,6.066183734394282965e+02,3.748584481614311130e+02,3.800000000000000000e+01
1.146611197530404702e+01,1.613808902406465240e+00,3.745425297336142876e+02,6.044400688139450040e+02,3.900000000000000000e+01
9.871053041687471108e+00,1.526292640427296510e+00,2.838027177326722494e+02,4.331659994086430174e+02,4.000000000000000000e+01
9.871053041687471108e+00,1.526292640427296510e+00,4.331659994086429606e+02,2.838027177326721926e+02,4.000000000000000000e+01
9.871053041687471108e+00,1.526292640427296732e+00,2.838027177326722494e+02,4.331659994086431311e+02,4.000000000000000000e+01
9.871053041687471108e+00,1.526292640427296510e+00,4.331659994086431311e+02,2.838027177326723063e+02,4.000000000000000000e+01
8.755750326800335159e+00,1.668006945194166812e+00,4.551643046523651606e+02,2.728791423583557503e+02,2.200000000000000000e+01
8.755750326800335159e+00,1.668006945194167701e+00,2.728791423583556366e+02,4.551643046523651606e+02,2.200000000000000000e+01
8.755750326800335159e+00,1.668006945194167701e+00,4.551643046523652174e+02,2.728791423583556366e+02,2.200000000000000000e+01
8.755750326800335159e+00,1.668006945194167034e+00,2.728791423583557503e+02,4.551643046523652174e+02,2.200000000000000000e+01
1.066570286389223199e+01,2.281233205701090672e+00,5.537015186224774652e+02,2.427202607952169160e+02,5.100000000000000000e+01
1.066570286389223199e+01,2.281233205701089783e+00,2.427202607952170865e+02,5.537015186224775789e+02,5.100000000000000000e+01
1.066570286389223199e+01,2.281233205701092448e+00,5.537015186224776926e+02,2.427202607952168592e+02,5.100000000000000000e+01
1.066570286389223199e+01,2.281233205701095557e+00,2.427202607952165181e+02,5.537015186224776926e+02,5.100000000000000000e+01
1.023840982264308508e+01,1.520047071787381965e+00,4.432164960454899756e+02,2.915807702746492964e+02,5.200000000000000000e+01
1.023840982264308508e+01,1.520047071787383075e+00,2.915807702746490691e+02,4.432164960454899187e+02,5.200000000000000000e+01
