Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
6.850227977346471597e+00,3.050589497830141106e+00,3.187519149613179934e+02,1.044886292265949237e+02,3.500000000000000000e+01
6.850227977346471597e+00,3.050589497830140662e+00,1.044886292265949237e+02,3.187519149613179934e+02,3.500000000000000000e+01
6.850227977346471597e+00,3.050589497830142882e+00,3.187519149613177660e+02,1.044886292265947816e+02,3.500000000000000000e+01
7.198371103250477354e+00,1.646226645062271121e+00,1.062582081104022222e+02,1.749250934479160549e+02,3.900000000000000000e+01
7.198371103250477354e+00,1.646226645062268901e+00,1.749250934479156001e+02,1.062582081104020943e+02,3.900000000000000000e+01
7.198371103250477354e+00,1.646226645062275784e+00,1.062582081104019949e+02,1.749250934479161685e+02,3.900000000000000000e+01
7.198371103250477354e+00,1.646226645062273786e+00,1.749250934479162538e+02,1.062582081104021654e+02,3.900000000000000000e+01
7.666301000843684044e+00,1.789612298145389246e+00,1.389502457740807131e+02,2.486670686676192474e+02,3.200000000000000000e+01
7.666301000843684044e+00,1.789612298145387692e+00,2.486670686676193895e+02,1.389502457740809120e+02,3.200000000000000000e+01
7.666301000843684044e+00,1.789612298145386804e+00,1.389502457740809405e+02,2.486670686676193043e+02,3.200000000000000000e+01
7.666301000843684044e+00,1.789612298145386138e+00,2.486670686676192759e+02,1.389502457740809689e+02,3.200000000000000000e+01
5.830927819069151141e+00,1.492962572815533351e+00,9.506915536488612872e+01,1.419346907889600686e+02,3.700000000000000000e+01
5.830927819069151141e+00,1.492962572815537126e+00,1.419346907889602392e+02,9.506915536488601504e+01,3.700000000000000000e+01
5.830927819069151141e+00,1.492962572815532685e+00,9.506915536488614293e+01,1.419346907889600118e+02,3.700000000000000000e+01
5.830927819069151141e+00,1.492962572815533573e+00,1.419346907889598981e+02,9.506915536488600083e+01,3.700000000000000000e+01
5.532186605050522843e+00,2.591886415731824655e+00,7.432673676246906780e+01,1.926464593403187848e+02,3.100000000000000000e+01
5.532186605050522843e+00,2.591886415731825544e+00,1.926464593403188132e+02,7.432673676246905359e+01,3.100000000000000000e+01
5.532186605050522843e+00,2.591886415731826432e+00,7.432673676246901096e+01,1.926464593403187848e+02,3.100000000000000000e+01
5.532186605050522843e+00,2.591886415731826876e+00,1.926464593403186996e+02,7.432673676246896832e+01,3.100000000000000000e+01
6.729254443548213338e+00,1.483008349819194382e+00,1.387263528096750065e+02,2.057323395567115085e+02,2.600000000000000000e+01
6.729254443548213338e+00,1.483008349819195715e+00,2.057323395567113948e+02,1.387263528096748075e+02,2.600000000000000000e+01
6.729254443548213338e+00,1.483008349819195271e+00,1.387263528096748928e+02,2.057323395567114233e+02,2.600000000000000000e+01
6.729254443548213338e+00,1.483008349819196381e+00,2.057323395567115085e+02,1.387263528096748360e+02,2.600000000000000000e+01
7.472662047606062785e+00,1.569955958429528176e+00,1.196326617214418775e+02,1.878180100923618170e+02,3.800000000000000000e+01
7.472662047606062785e+00,1.569955958429528398e+00,1.878180100923617601e+02,1.196326617214418206e+02,3.800000000000000000e+01
7.472662047606062785e+00,1.569955958429528842e+00,1.196326617214417780e+02,1.878180100923617317e+02,3.800000000000000000e+01
7.472662047606062785e+00,1.569955958429528842e+00,1.878180100923616180e+02,1.196326617214417070e+02,3.800000000000000000e+01
6.525777079949287796e+00,1.558319600154212781e+00,2.380984895469508160e+02,1.527918210894532649e+02,3.000000000000000000e+01
6.525777079949287796e+00,1.558319600154212115e+00,1.527918210894534070e+02,2.380984895469509297e+02,3.000000000000000000e+01
6.525777079949287796e+00,1.558319600154213003e+00,2.380984895469508160e+02,1.527918210894532365e+02,3.000000000000000000e+01
6.525777079949287796e+00,1.558319600154213003e+00,1.527918210894533217e+02,2.380984895469509581e+02,3.000000000000000000e+01
5.120022598197394359e+00,1.909838586486937384e+00,7.028858240234697519e+01,1.342398468614689762e+02,3.600000000000000000e+01
5.120022598197394359e+00,1.909838586486938938e+00,1.342398468614689193e+02,7.028858240234688992e+01,3.600000000000000000e+01
5.120022598197394359e+00,1.909838586486937828e+00,7.028858240234686150e+01,1.342398468614687772e+02,3.600000000000000000e+01
5.120022598197394359e+00,1.909838586486937162e+00,1.342398468614690046e+02,7.028858240234700361e+01,3.600000000000000000e+01
5.017085431395910788e+00,4.264468309670107260e+00,4.908037334403411478e+01,2.093016967524109475e+02,3.000000000000000000e+01
5.017085431395910788e+00,4.264468309670107260e+00,2.093016967524110328e+02,4.908037334403413610e+01,3.000000000000000000e+01
5.017085431395910788e+00,4.264468309670108148e+00,4.908037334403411478e+01,2.093016967524109759e+02,3.000000000000000000e+01
5.017085431395910788e+00,4.264468309670103707e+00,2.093016967524109475e+02,4.908037334403415031e+01,3.000000000000000000e+01
5.433847562418921306e+00,2.641034459675255963e+00,6.602818822962314016e+01,1.743827204243588369e+02,3.100000000000000000e+01
5.433847562418921306e+00,2.641034459675250634e+00,1.743827204243588085e+02,6.602818822962325385e+01,3.100000000000000000e+01
5.433847562418921306e+00,2.641034459675250190e+00,6.602818822962331069e+01,1.743827204243589222e+02,3.100000000000000000e+01
5.433847562418921306e+00,2.641034459675253743e+00,1.743827204243590074e+02,6.602818822962325385e+01,3.100000000000000000e+01
6.972178041758323452e+00,2.801002719807744068e+00,1.077431826527239309e+02,3.017889476510222835e+02,3.200000000000000000e+01
6.972178041758323452e+00,2.801002719807743180e+00,3.017889476510224540e+02,1.077431826527240304e+02,3.200000000000000000e+01
6.972178041758323452e+00,2.801002719807743180e+00,1.077431826527239878e+02,3.017889476510223403e+02,3.200000000000000000e+01
6.972178041758323452e+00,2.801002719807748953e+00,3.017889476510229088e+02,1.077431826527239593e+02,3.200000000000000000e+01
6.360625871987677371e+00,6.317950508286201305e+00,3.731383141278705580e+02,5.906002486700193543e+01,3.300000000000000000e+01
6.360625871987677371e+00,6.317950508286196865e+00,5.906002486700197096e+01,3.731383141278705580e+02,3.300000000000000000e+01
6.360625871987677371e+00,6.317950508286186206e+00,3.731383141278701601e+02,5.906002486700201359e+01,3.300000000000000000e+01
6.360625871987677371e+00,6.317950508286213740e+00,5.906002486700180043e+01,3.731383141278704443e+02,3.300000000000000000e+01
6.088280449524620330e+00,4.481585216456950960e+00,3.474569659315855574e+02,7.752992504877055069e+01,3.600000000000000000e+01
6.088280449524620330e+00,4.481585216456965171e+00,7.752992504877039437e+01,3.474569659315859553e+02,3.600000000000000000e+01
6.088280449524620330e+00,4.481585216456952736e+00,3.474569659315860690e+02,7.752992504877063595e+01,3.600000000000000000e+01
6.088280449524620330e+00,4.481585216456943854e+00,7.752992504877073543e+01,3.474569659315858416e+02,3.600000000000000000e+01
7.307997670279145375e+00,5.810594983462170404e+00,6.003750742482325222e+02,1.033241993215824692e+02,3.500000000000000000e+01
7.307997670279145375e+00,5.810594983462168628e+00,1.033241993215824550e+02,6.003750742482321812e+02,3.500000000000000000e+01
7.307997670279145375e+00,5.810594983462169516e+00,6.003750742482322948e+02,1.033241993215824550e+02,3.500000000000000000e+01
7.307997670279145375e+00,5.810594983462174845e+00,1.033241993215823413e+02,6.003750742482321812e+02,3.500000000000000000e+01
4.689097693806736800e+00,1.189900959195439967e+01,2.949035106709306433e+02,2.478387032063002593e+01,2.300000000000000000e+01
4.689097693806736800e+00,1.189900959195438546e+01,2.478387032063005790e+01,2.949035106709306433e+02,2.300000000000000000e+01
4.689097693806736800e+00,1.189900959195440500e+01,2.949035106709305296e+02,2.478387032063000461e+01,2.300000000000000000e+01
4.689097693806736800e+00,1.189900959195438546e+01,2.478387032063005790e+01,2.949035106709306433e+02,2.300000000000000000e+01
5.040882941937168127e+00,1.203668134543606882e+01,3.306037150174759063e+02,2.746635102563635300e+01,2.600000000000000000e+01
5.040882941937168127e+00,1.203668134543604396e+01,2.746635102563641340e+01,3.306037150174759631e+02,2.600000000000000000e+01
5.040882941937168127e+00,1.203668134543606172e+01,3.306037150174760200e+02,2.746635102563637787e+01,2.600000000000000000e+01
5.040882941937168127e+00,1.203668134543606705e+01,2.746635102563635655e+01,3.306037150174759063e+02,2.600000000000000000e+01
4.709775353996576541e+00,2.144594178675040652e+01,4.494705814005468483e+02,2.095830464662716963e+01,1.700000000000000000e+01
4.709775353996576541e+00,2.144594178675055929e+01,2.095830464662702752e+01,4.494705814005469620e+02,1.700000000000000000e+01
4.709775353996576541e+00,2.144594178675059837e+01,4.494705814005469051e+02,2.095830464662698489e+01,1.700000000000000000e+01
4.709775353996576541e+00,2.144594178675062679e+01,2.095830464662691384e+01,4.494705814005459388e+02,1.700000000000000000e+01
6.867289143198420653e+00,4.060967765101953120e+00,3.862488423907659580e+02,9.511251128610446415e+01,2.700000000000000000e+01
6.867289143198420653e+00,4.060967765101954896e+00,9.511251128610444994e+01,3.862488423907660717e+02,2.700000000000000000e+01
6.867289143198420653e+00,4.060967765101955784e+00,3.862488423907660717e+02,9.511251128610443573e+01,2.700000000000000000e+01
6.867289143198420653e+00,4.060967765101949567e+00,9.511251128610456362e+01,3.862488423907659580e+02,2.700000000000000000e+01
5.864201493397241727e+00,7.178109294863301848e+00,3.667617541615795176e+02,5.109447893528682272e+01,3.200000000000000000e+01
5.864201493397241727e+00,7.178109294863298295e+00,5.109447893528687246e+01,3.667617541615796881e+02,3.200000000000000000e+01
5.864201493397241727e+00,7.178109294863315171e+00,3.667617541615796313e+02,5.109447893528674456e+01,3.200000000000000000e+01
5.864201493397241727e+00,7.178109294863303624e+00,5.109447893528681561e+01,3.667617541615795744e+02,3.200000000000000000e+01
5.746122408450946573e+00,5.561635779436223004e+00,4.049744104106093801e+02,7.281570143589323152e+01,2.300000000000000000e+01
5.746122408450946573e+00,5.561635779436214122e+00,7.281570143589328836e+01,4.049744104106090390e+02,2.300000000000000000e+01
5.746122408450946573e+00,5.561635779436219451e+00,4.049744104106089253e+02,7.281570143589320310e+01,2.300000000000000000e+01
5.746122408450946573e+00,5.561635779436220339e+00,7.281570143589323152e+01,4.049744104106091527e+02,2.300000000000000000e+01
5.261325683608723658e+00,9.907348618716266486e+00,4.211407680817058576e+02,4.250791854504002742e+01,2.300000000000000000e+01
5.261325683608723658e+00,9.907348618716275368e+00,4.250791854504007006e+01,4.211407680817066534e+02,2.300000000000000000e+01
5.261325683608723658e+00,9.907348618716271815e+00,4.211407680817060850e+02,4.250791854504002742e+01,2.300000000000000000e+01
5.261325683608723658e+00,9.907348618716282473e+00,4.250791854504001321e+01,4.211407680817064829e+02,2.300000000000000000e+01
6.285641267418404787e+00,1.468095025226193151e+01,6.021208145760001571e+02,4.101374939835586275e+01,3.400000000000000000e+01
6.285641267418404787e+00,1.468095025226195460e+01,4.101374939835579880e+01,6.021208145760001571e+02,3.400000000000000000e+01
6.285641267418404787e+00,1.468095025226195993e+01,6.021208145760001571e+02,4.101374939835578459e+01,3.400000000000000000e+01
6.285641267418404787e+00,1.468095025226195460e+01,4.101374939835579880e+01,6.021208145760001571e+02,3.400000000000000000e+01
5.219651816807862943e+00,7.582916188632121468e+00,2.837576471319471239e+02,3.742064926912162548e+01,3.000000000000000000e+01
5.219651816807862943e+00,7.582916188632102816e+00,3.742064926912169653e+01,2.837576471319469533e+02,3.000000000000000000e+01
5.219651816807862943e+00,7.582916188632111698e+00,2.837576471319468396e+02,3.742064926912163259e+01,3.000000000000000000e+01
5.219651816807862943e+00,7.582916188632110810e+00,3.742064926912166811e+01,2.837576471319470670e+02,3.000000000000000000e+01
5.327099585604689658e+00,9.438316701518436602e+00,3.142336091908498474e+02,3.329339532973034466e+01,2.600000000000000000e+01
5.327099585604689658e+00,9.438316701518429497e+00,3.329339532973040150e+01,3.142336091908501317e+02,2.600000000000000000e+01
5.327099585604689658e+00,9.438316701518431273e+00,3.142336091908500748e+02,3.329339532973038729e+01,2.600000000000000000e+01
5.327099585604689658e+00,9.438316701518434826e+00,3.329339532973040150e+01,3.142336091908503022e+02,2.600000000000000000e+01
5.468722339186660619e+00,2.014639733978971137e+01,4.247269643604846010e+02,2.108203055846797369e+01,2.600000000000000000e+01
5.468722339186660619e+00,2.014639733978969005e+01,2.108203055846803409e+01,4.247269643604853968e+02,2.600000000000000000e+01
5.468722339186660619e+00,2.014639733978973624e+01,4.247269643604852263e+02,2.108203055846798080e+01,2.600000000000000000e+01
5.468722339186660619e+00,2.014639733978981795e+01,2.108203055846792040e+01,4.247269643604857947e+02,2.600000000000000000e+01
3.942985697972740677e+00,1.896288357733406471e+01,3.054684487512458304e+02,1.610875516402821006e+01,1.800000000000000000e+01
3.942985697972740677e+00,1.896288357733401497e+01,1.610875516402825269e+01,3.054684487512458873e+02,1.800000000000000000e+01
3.942985697972740677e+00,1.896288357733407537e+01,3.054684487512456599e+02,1.610875516402819230e+01,1.800000000000000000e+01
3.942985697972740677e+00,1.896288357733400431e+01,1.610875516402825269e+01,3.054684487512456599e+02,1.800000000000000000e+01
4.656270067590315698e+00,1.436002244471965383e+01,2.772057193106966793e+02,1.930398927841707035e+01,2.700000000000000000e+01
4.656270067590315698e+00,1.436002244471964318e+01,1.930398927841707746e+01,2.772057193106966224e+02,2.700000000000000000e+01
4.656270067590315698e+00,1.436002244471965206e+01,2.772057193106965087e+02,1.930398927841705969e+01,2.700000000000000000e+01
4.656270067590315698e+00,1.436002244471965206e+01,1.930398927841707746e+01,2.772057193106967361e+02,2.700000000000000000e+01
4.746562126328878861e+00,9.729682085130182401e+00,2.626247553182948877e+02,2.699212091622837306e+01,2.400000000000000000e+01
4.746562126328878861e+00,9.729682085130162861e+00,2.699212091622842991e+01,2.626247553182948877e+02,2.400000000000000000e+01
4.746562126328878861e+00,9.729682085130173519e+00,2.626247553182946604e+02,2.699212091622837661e+01,2.400000000000000000e+01
4.746562126328878861e+00,9.729682085130173519e+00,2.699212091622840148e+01,2.626247553182949446e+02,2.400000000000000000e+01
5.177329474073704141e+00,4.983378552625565838e+00,2.944434978498752571e+02,5.908511559787955747e+01,2.800000000000000000e+01
5.177329474073704141e+00,4.983378552625558733e+00,5.908511559787967826e+01,2.944434978498754276e+02,2.800000000000000000e+01
5.177329474073704141e+00,4.983378552625562286e+00,2.944434978498751434e+02,5.908511559787957168e+01,2.800000000000000000e+01
5.177329474073704141e+00,4.983378552625569391e+00,5.908511559787953615e+01,2.944434978498753708e+02,2.800000000000000000e+01
5.752046884450617625e+00,9.209950964951932662e+00,4.131032305003174088e+02,4.485400976317504274e+01,2.900000000000000000e+01
5.752046884450617625e+00,9.209950964951953978e+00,4.485400976317492905e+01,4.131032305003172951e+02,2.900000000000000000e+01
5.752046884450617625e+00,9.209950964951969965e+00,4.131032305003170677e+02,4.485400976317482247e+01,2.900000000000000000e+01
5.752046884450617625e+00,9.209950964951964636e+00,4.485400976317487221e+01,4.131032305003172951e+02,2.900000000000000000e+01
4.332551228612706140e+00,7.984855820151221195e+00,1.822052152570194608e+02,2.281884850033131329e+01,2.100000000000000000e+01
4.332551228612706140e+00,7.984855820151207872e+00,2.281884850033134171e+01,1.822052152570193755e+02,2.100000000000000000e+01
4.332551228612706140e+00,7.984855820151211425e+00,1.822052152570192902e+02,2.281884850033132039e+01,2.100000000000000000e+01
4.332551228612706140e+00,7.984855820151230965e+00,2.281884850033128487e+01,1.822052152570194323e+02,2.100000000000000000e+01
1.130271691418484181e+01,3.106311763836532513e+00,1.785131900192263288e+02,5.545176221567090806e+02,4.900000000000000000e+01
