Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.191249208975955298e+01,1.568808016501908931e+00,4.818193234171179711e+02,7.558820170823006492e+02,5.200000000000000000e+01
1.160742464760087422e+01,2.118641711651076953e+00,7.883841820866072112e+02,3.721177477772832844e+02,5.500000000000000000e+01
1.160742464760087422e+01,2.118641711651078730e+00,3.721177477772829434e+02,7.883841820866072112e+02,5.500000000000000000e+01
1.160742464760087422e+01,2.118641711651076509e+00,7.883841820866075523e+02,3.721177477772835118e+02,5.500000000000000000e+01
1.160742464760087422e+01,2.118641711651073400e+00,3.721177477772839666e+02,7.883841820866073249e+02,5.500000000000000000e+01
1.036264118590759686e+01,1.454011480336828255e+00,4.449445925827961901e+02,6.469545457291784487e+02,5.700000000000000000e+01
1.036264118590759686e+01,1.454011480336823814e+00,6.469545457291771982e+02,4.449445925827967017e+02,5.700000000000000000e+01
1.220676357708240012e+01,1.602697890440272444e+00,4.126370881214231190e+02,6.613325906496215794e+02,5.800000000000000000e+01
1.036264118590759686e+01,1.454011480336824924e+00,6.469545457291785624e+02,4.449445925827973269e+02,5.700000000000000000e+01
1.137187542887056679e+01,1.721224692787135080e+00,7.117683992551852725e+02,4.135243947160884090e+02,4.500000000000000000e+01
1.137187542887056679e+01,1.721224692787133970e+00,4.135243947160893185e+02,7.117683992551862957e+02,4.500000000000000000e+01
1.137187542887056679e+01,1.721224692787136412e+00,7.117683992551867505e+02,4.135243947160889775e+02,4.500000000000000000e+01
1.137187542887056679e+01,1.721224692787134636e+00,4.135243947160889775e+02,7.117683992551859546e+02,4.500000000000000000e+01
1.374083234981143775e+01,1.673727552622184866e+00,8.808872160989039912e+02,5.263026319420034724e+02,5.100000000000000000e+01
1.374083234981143775e+01,1.673727552622185755e+00,5.263026319420026766e+02,8.808872160989031954e+02,5.100000000000000000e+01
1.374083234981143775e+01,1.673727552622184422e+00,8.808872160989035365e+02,5.263026319420033587e+02,5.100000000000000000e+01
1.374083234981143775e+01,1.673727552622183756e+00,5.263026319420034724e+02,8.808872160989034228e+02,5.100000000000000000e+01
1.298865317315489598e+01,1.798228276934540126e+00,7.001497145089183505e+02,3.893553023771105472e+02,5.000000000000000000e+01
1.298865317315489598e+01,1.798228276934541459e+00,3.893553023771102630e+02,7.001497145089183505e+02,5.000000000000000000e+01
1.298865317315489598e+01,1.798228276934540126e+00,7.001497145089184642e+02,3.893553023771106041e+02,5.000000000000000000e+01
1.298865317315489598e+01,1.798228276934541459e+00,3.893553023771102630e+02,7.001497145089183505e+02,5.000000000000000000e+01
1.299853421111110308e+01,1.860177092678730659e+00,9.274043443902965009e+02,4.985570180604667598e+02,5.500000000000000000e+01
1.299853421111110308e+01,1.860177092678732436e+00,4.985570180604672714e+02,9.274043443902983199e+02,5.500000000000000000e+01
1.299853421111110308e+01,1.860177092678731325e+00,9.274043443902969557e+02,4.985570180604668167e+02,5.500000000000000000e+01
1.299853421111110308e+01,1.860177092678734434e+00,4.985570180604667030e+02,9.274043443902982062e+02,5.500000000000000000e+01
1.157539734011028365e+01,1.305822952136370008e+00,5.426918020296920986e+02,7.086594110266189546e+02,6.300000000000000000e+01
1.157539734011028365e+01,1.305822952136369786e+00,7.086594110266184998e+02,5.426918020296917575e+02,6.300000000000000000e+01
1.157539734011028365e+01,1.305822952136369786e+00,5.426918020296919849e+02,7.086594110266187272e+02,6.300000000000000000e+01
1.157539734011028365e+01,1.305822952136369564e+00,7.086594110266189546e+02,5.426918020296922123e+02,6.300000000000000000e+01
1.194556801275844826e+01,2.143524994878668100e+00,8.390711445240453941e+02,3.914445348333995867e+02,4.700000000000000000e+01
1.194556801275844826e+01,2.143524994878668544e+00,3.914445348333995298e+02,8.390711445240455078e+02,4.700000000000000000e+01
1.194556801275844826e+01,2.143524994878669876e+00,8.390711445240465309e+02,3.914445348333997572e+02,4.700000000000000000e+01
1.194556801275844826e+01,2.143524994878669432e+00,3.914445348333993593e+02,8.390711445240453941e+02,4.700000000000000000e+01
1.075225678512029326e+01,1.689597608329693301e+00,6.046064578000878100e+02,3.578405028625668933e+02,5.100000000000000000e+01
1.075225678512029326e+01,1.689597608329693745e+00,3.578405028625668365e+02,6.046064578000879237e+02,5.100000000000000000e+01
1.075225678512029326e+01,1.689597608329690415e+00,6.046064578000867868e+02,3.578405028625668933e+02,5.100000000000000000e+01
1.075225678512029326e+01,1.689597608329694189e+00,3.578405028625667228e+02,6.046064578000878100e+02,5.100000000000000000e+01
1.336540587435751526e+01,1.677168346475380600e+00,7.822075490992359619e+02,4.663858286754984874e+02,4.000000000000000000e+01
1.336540587435751526e+01,1.677168346475379712e+00,4.663858286754988853e+02,7.822075490992363029e+02,4.000000000000000000e+01
1.336540587435751526e+01,1.677168346475380156e+00,7.822075490992367577e+02,4.663858286754991127e+02,4.000000000000000000e+01
1.336540587435751526e+01,1.677168346475381711e+00,4.663858286754980895e+02,7.822075490992357345e+02,4.000000000000000000e+01
1.406780331481640900e+01,1.501232789429704395e+00,8.397952664970810019e+02,5.594037596368425511e+02,5.800000000000000000e+01
1.406780331481640900e+01,1.501232789429706171e+00,5.594037596368423237e+02,8.397952664970816841e+02,5.800000000000000000e+01
1.406780331481640900e+01,1.501232789429703951e+00,8.397952664970810019e+02,5.594037596368426648e+02,5.800000000000000000e+01
1.406780331481640900e+01,1.501232789429705061e+00,5.594037596368425511e+02,8.397952664970813430e+02,5.800000000000000000e+01
1.346628237182520671e+01,1.741656217443372068e+00,8.779950549679781489e+02,5.041150177483434049e+02,5.200000000000000000e+01
1.346628237182520671e+01,1.741656217443368737e+00,5.041150177483436892e+02,8.779950549679770120e+02,5.200000000000000000e+01
1.346628237182520671e+01,1.741656217443369847e+00,8.779950549679768983e+02,5.041150177483433481e+02,5.200000000000000000e+01
1.346628237182520671e+01,1.741656217443370513e+00,5.041150177483430639e+02,8.779950549679767846e+02,5.200000000000000000e+01
1.241826110910446879e+01,1.105925419117607111e+00,5.705957165402362534e+02,5.159441194465913441e+02,4.400000000000000000e+01
1.241826110910446879e+01,1.105925419117607778e+00,5.159441194465910030e+02,5.705957165402362534e+02,4.400000000000000000e+01
1.241826110910446879e+01,1.105925419117608222e+00,5.705957165402369355e+02,5.159441194465914577e+02,4.400000000000000000e+01
1.241826110910446879e+01,1.105925419117607555e+00,5.159441194465913441e+02,5.705957165402364808e+02,4.400000000000000000e+01
1.200093429115521282e+01,1.240930323526851398e+00,4.633746498359303700e+02,3.734090795033294512e+02,6.100000000000000000e+01
1.200093429115521282e+01,1.240930323526850954e+00,3.734090795033292238e+02,4.633746498359299721e+02,6.100000000000000000e+01
1.200093429115521282e+01,1.240930323526851176e+00,4.633746498359300290e+02,3.734090795033292238e+02,6.100000000000000000e+01
1.200093429115521282e+01,1.240930323526851398e+00,3.734090795033291101e+02,4.633746498359299721e+02,6.100000000000000000e+01
1.317864908472751040e+01,1.561477004941370650e+00,8.330937151275450105e+02,5.335292882899838105e+02,5.600000000000000000e+01
1.317864908472751040e+01,1.561477004941370206e+00,5.335292882899835831e+02,8.330937151275443284e+02,5.600000000000000000e+01
1.317864908472751040e+01,1.561477004941370650e+00,8.330937151275447832e+02,5.335292882899836968e+02,5.600000000000000000e+01
1.317864908472751040e+01,1.561477004941370872e+00,5.335292882899832421e+02,8.330937151275443284e+02,5.600000000000000000e+01
1.409960081847492397e+01,1.555510748401310428e+00,8.404072815426209218e+02,5.402773863223746957e+02,4.600000000000000000e+01
1.409960081847492397e+01,1.555510748401304877e+00,5.402773863223754915e+02,8.404072815426192165e+02,4.600000000000000000e+01
1.409960081847492397e+01,1.555510748401305321e+00,8.404072815426185343e+02,5.402773863223749231e+02,4.600000000000000000e+01
1.409960081847492397e+01,1.555510748401307097e+00,5.402773863223746957e+02,8.404072815426191028e+02,4.600000000000000000e+01
1.329139056956089249e+01,1.353750626527201462e+00,6.958621966601143640e+02,5.140253921397776367e+02,6.400000000000000000e+01
1.329139056956089249e+01,1.353750626527203016e+00,5.140253921397766135e+02,6.958621966601137956e+02,6.400000000000000000e+01
1.329139056956089249e+01,1.353750626527201018e+00,6.958621966601140230e+02,5.140253921397775230e+02,6.400000000000000000e+01
1.329139056956089249e+01,1.353750626527202128e+00,5.140253921397771819e+02,6.958621966601141366e+02,6.400000000000000000e+01
1.459820102172608358e+01,1.509851518481271748e+00,4.243775344246922145e+02,6.407470647604596934e+02,6.700000000000000000e+01
1.459820102172608358e+01,1.509851518481271304e+00,6.407470647604598071e+02,4.243775344246923851e+02,6.700000000000000000e+01
1.459820102172608358e+01,1.509851518481270860e+00,4.243775344246924419e+02,6.407470647604596934e+02,6.700000000000000000e+01
1.459820102172608358e+01,1.509851518481271526e+00,6.407470647604593523e+02,4.243775344246920440e+02,6.700000000000000000e+01
1.462890885558433851e+01,1.575052011514880057e+00,8.972460908012996015e+02,5.696612456234579440e+02,5.200000000000000000e+01
1.462890885558433851e+01,1.575052011514880057e+00,5.696612456234578303e+02,8.972460908012993741e+02,5.200000000000000000e+01
1.462890885558433851e+01,1.575052011514880057e+00,8.972460908012990330e+02,5.696612456234576030e+02,5.200000000000000000e+01
1.462890885558433851e+01,1.575052011514879835e+00,5.696612456234579440e+02,8.972460908012994878e+02,5.200000000000000000e+01
1.306253366671007932e+01,1.513395522687297268e+00,8.018983860124621970e+02,5.298670268222757613e+02,4.500000000000000000e+01
1.306253366671007932e+01,1.513395522687295935e+00,5.298670268222757613e+02,8.018983860124615148e+02,4.500000000000000000e+01
1.306253366671007932e+01,1.513395522687297712e+00,8.018983860124620833e+02,5.298670268222755340e+02,4.500000000000000000e+01
1.306253366671007932e+01,1.513395522687299932e+00,5.298670268222743971e+02,8.018983860124615148e+02,4.500000000000000000e+01
1.503375402240404668e+01,1.635689488700010852e+00,9.293452404388917785e+02,5.681672755490426425e+02,7.000000000000000000e+01
1.503375402240404668e+01,1.635689488700011740e+00,5.681672755490428699e+02,9.293452404388925743e+02,7.000000000000000000e+01
1.503375402240404668e+01,1.635689488700012406e+00,9.293452404388930290e+02,5.681672755490428699e+02,7.000000000000000000e+01
1.503375402240404668e+01,1.635689488700012628e+00,5.681672755490427562e+02,9.293452404388929153e+02,7.000000000000000000e+01
1.224242163037933295e+01,1.049773080644982093e+00,5.746976209033078931e+02,6.033020919350076383e+02,8.700000000000000000e+01
1.224242163037933295e+01,1.049773080644980983e+00,6.033020919350069562e+02,5.746976209033078931e+02,8.700000000000000000e+01
1.224242163037933295e+01,1.049773080644981871e+00,5.746976209033080067e+02,6.033020919350075246e+02,8.700000000000000000e+01
1.224242163037933295e+01,1.049773080644980539e+00,6.033020919350067288e+02,5.746976209033078931e+02,8.700000000000000000e+01
1.082166229271360436e+01,1.388396131836735270e+00,4.180939786630545996e+02,3.011345026652805927e+02,7.400000000000000000e+01
1.082166229271360436e+01,1.388396131836733272e+00,3.011345026652808201e+02,4.180939786630543153e+02,7.400000000000000000e+01
1.082166229271360436e+01,1.388396131836733494e+00,4.180939786630540311e+02,3.011345026652805359e+02,7.400000000000000000e+01
1.082166229271360436e+01,1.388396131836733272e+00,3.011345026652808201e+02,4.180939786630543153e+02,7.400000000000000000e+01
1.208050540341712242e+01,1.176244323163193384e+00,5.431666608918466181e+02,6.388967014055418758e+02,5.100000000000000000e+01
1.208050540341712242e+01,1.176244323163193384e+00,6.388967014055422169e+02,5.431666608918468455e+02,5.100000000000000000e+01
1.208050540341712242e+01,1.176244323163193384e+00,5.431666608918463908e+02,6.388967014055416485e+02,5.100000000000000000e+01
1.208050540341712242e+01,1.176244323163192940e+00,6.388967014055421032e+02,5.431666608918469592e+02,5.100000000000000000e+01
1.305763733223394674e+01,1.118582674093826279e+00,6.527621195062723700e+02,5.835618006823507358e+02,7.800000000000000000e+01
1.305763733223394674e+01,1.118582674093826501e+00,5.835618006823506221e+02,6.527621195062723700e+02,7.800000000000000000e+01
1.305763733223394674e+01,1.118582674093826279e+00,6.527621195062722563e+02,5.835618006823506221e+02,7.800000000000000000e+01
1.305763733223394674e+01,1.118582674093826057e+00,5.835618006823506221e+02,6.527621195062721426e+02,7.800000000000000000e+01
1.414628354644706931e+01,1.213710328951256301e+00,6.770675170908148175e+02,5.578493491736663827e+02,7.700000000000000000e+01
1.414628354644706931e+01,1.213710328951260520e+00,5.578493491736653596e+02,6.770675170908160680e+02,7.700000000000000000e+01
1.414628354644706931e+01,1.213710328951258743e+00,6.770675170908161817e+02,5.578493491736663827e+02,7.700000000000000000e+01
1.414628354644706931e+01,1.213710328951258743e+00,5.578493491736660417e+02,6.770675170908157270e+02,7.700000000000000000e+01
1.205505524705109721e+01,2.322233410487950511e+00,7.639378691490621804e+02,3.289668754651767131e+02,7.800000000000000000e+01
1.205505524705109721e+01,2.322233410487954952e+00,3.289668754651764857e+02,7.639378691490632036e+02,7.800000000000000000e+01
1.205505524705109721e+01,2.322233410487951843e+00,7.639378691490626352e+02,3.289668754651767131e+02,7.800000000000000000e+01
1.205505524705109721e+01,2.322233410487954952e+00,3.289668754651763720e+02,7.639378691490628626e+02,7.800000000000000000e+01
9.530236113287145372e+00,1.185883904363251196e+00,3.922951628591931694e+02,4.652165193942774977e+02,4.800000000000000000e+01
9.530236113287145372e+00,1.185883904363250974e+00,4.652165193942770429e+02,3.922951628591928852e+02,4.800000000000000000e+01
9.530236113287145372e+00,1.185883904363252084e+00,3.922951628591924873e+02,4.652165193942770429e+02,4.800000000000000000e+01
9.530236113287145372e+00,1.185883904363250529e+00,4.652165193942770429e+02,3.922951628591929989e+02,4.800000000000000000e+01
1.240999487551605718e+01,1.525775037692870040e+00,3.983130262054592095e+02,6.077360725721956669e+02,6.400000000000000000e+01
1.240999487551605718e+01,1.525775037692870262e+00,6.077360725721953258e+02,3.983130262054589252e+02,6.400000000000000000e+01
1.240999487551605718e+01,1.525775037692870928e+00,3.983130262054587547e+02,6.077360725721953258e+02,6.400000000000000000e+01
1.240999487551605718e+01,1.525775037692870484e+00,6.077360725721955532e+02,3.983130262054590389e+02,6.400000000000000000e+01
1.101339859902728158e+01,1.085005506656079532e+00,5.266694594417690496e+02,4.854071764713269204e+02,5.600000000000000000e+01
1.101339859902728158e+01,1.085005506656079532e+00,4.854071764713272614e+02,5.266694594417693907e+02,5.600000000000000000e+01
1.101339859902728158e+01,1.085005506656079532e+00,5.266694594417691633e+02,4.854071764713270341e+02,5.600000000000000000e+01
1.101339859902728158e+01,1.085005506656079310e+00,4.854071764713273183e+02,5.266694594417693907e+02,5.600000000000000000e+01
1.293591222936452567e+01,1.326757400992573777e+00,5.700357796699854589e+02,4.296458261650021768e+02,7.600000000000000000e+01
1.293591222936452567e+01,1.326757400992573999e+00,4.296458261650021200e+02,5.700357796699854589e+02,7.600000000000000000e+01
1.293591222936452567e+01,1.326757400992572444e+00,5.700357796699850041e+02,4.296458261650022905e+02,7.600000000000000000e+01
1.293591222936452567e+01,1.326757400992574443e+00,4.296458261650018926e+02,5.700357796699853452e+02,7.600000000000000000e+01
1.137127571177622976e+01,1.842564579040010031e+00,5.347470417933246836e+02,2.902188872380971816e+02,5.300000000000000000e+01
1.137127571177622976e+01,1.842564579040010697e+00,2.902188872380970110e+02,5.347470417933245699e+02,5.300000000000000000e+01
1.137127571177622976e+01,1.842564579040010253e+00,5.347470417933242288e+02,2.902188872380968974e+02,5.300000000000000000e+01
