white,black
9.630000000000000000e+02,2.637000000000000000e+03
8.270000000000000000e+02,2.773000000000000000e+03
8.270000000000000000e+02,2.537000000000000000e+03
8.270000000000000000e+02,2.309000000000000000e+03
8.270000000000000000e+02,2.537000000000000000e+03
7.400000000000000000e+02,1.964000000000000000e+03
7.400000000000000000e+02,2.176000000000000000e+03
7.400000000000000000e+02,1.964000000000000000e+03
7.400000000000000000e+02,1.964000000000000000e+03
1.077000000000000000e+03,3.019000000000000000e+03
1.077000000000000000e+03,3.019000000000000000e+03
1.077000000000000000e+03,3.019000000000000000e+03
1.077000000000000000e+03,3.019000000000000000e+03
8.060000000000000000e+02,2.330000000000000000e+03
8.060000000000000000e+02,2.330000000000000000e+03
8.060000000000000000e+02,2.330000000000000000e+03
8.060000000000000000e+02,2.330000000000000000e+03
1.103000000000000000e+03,3.797000000000000000e+03
1.103000000000000000e+03,3.797000000000000000e+03
1.103000000000000000e+03,3.521000000000000000e+03
1.103000000000000000e+03,3.521000000000000000e+03
8.710000000000000000e+02,2.265000000000000000e+03
8.710000000000000000e+02,2.045000000000000000e+03
8.710000000000000000e+02,2.265000000000000000e+03
8.710000000000000000e+02,2.265000000000000000e+03
9.330000000000000000e+02,2.431000000000000000e+03
9.330000000000000000e+02,2.667000000000000000e+03
9.330000000000000000e+02,2.667000000000000000e+03
9.330000000000000000e+02,2.431000000000000000e+03
8.870000000000000000e+02,2.713000000000000000e+03
8.870000000000000000e+02,2.713000000000000000e+03
8.870000000000000000e+02,2.957000000000000000e+03
8.870000000000000000e+02,2.957000000000000000e+03
7.330000000000000000e+02,1.383000000000000000e+03
7.330000000000000000e+02,1.571000000000000000e+03
7.330000000000000000e+02,1.383000000000000000e+03
7.330000000000000000e+02,1.203000000000000000e+03
8.770000000000000000e+02,4.023000000000000000e+03
8.770000000000000000e+02,4.023000000000000000e+03
8.770000000000000000e+02,4.307000000000000000e+03
8.770000000000000000e+02,4.307000000000000000e+03
9.850000000000000000e+02,6.759000000000000000e+03
9.850000000000000000e+02,6.759000000000000000e+03
9.850000000000000000e+02,7.115000000000000000e+03
9.850000000000000000e+02,7.115000000000000000e+03
1.082000000000000000e+03,4.102000000000000000e+03
1.082000000000000000e+03,4.394000000000000000e+03
1.082000000000000000e+03,4.394000000000000000e+03
1.082000000000000000e+03,4.102000000000000000e+03
1.206000000000000000e+03,4.570000000000000000e+03
1.206000000000000000e+03,4.878000000000000000e+03
1.206000000000000000e+03,4.570000000000000000e+03
1.206000000000000000e+03,4.270000000000000000e+03
8.260000000000000000e+02,3.018000000000000000e+03
8.260000000000000000e+02,2.774000000000000000e+03
8.260000000000000000e+02,3.018000000000000000e+03
8.260000000000000000e+02,3.270000000000000000e+03
1.003000000000000000e+03,3.353000000000000000e+03
1.003000000000000000e+03,3.621000000000000000e+03
1.003000000000000000e+03,3.621000000000000000e+03
1.003000000000000000e+03,3.621000000000000000e+03
1.293000000000000000e+03,6.103000000000000000e+03
1.293000000000000000e+03,5.763000000000000000e+03
1.293000000000000000e+03,5.763000000000000000e+03
1.293000000000000000e+03,6.103000000000000000e+03
8.890000000000000000e+02,3.207000000000000000e+03
8.890000000000000000e+02,2.955000000000000000e+03
8.890000000000000000e+02,3.207000000000000000e+03
8.890000000000000000e+02,3.467000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
7.990000000000000000e+02,2.117000000000000000e+03
7.990000000000000000e+02,2.117000000000000000e+03
7.990000000000000000e+02,2.337000000000000000e+03
7.990000000000000000e+02,2.117000000000000000e+03
1.298000000000000000e+03,4.478000000000000000e+03
1.298000000000000000e+03,4.478000000000000000e+03
1.298000000000000000e+03,4.478000000000000000e+03
1.298000000000000000e+03,4.786000000000000000e+03
1.103000000000000000e+03,3.797000000000000000e+03
1.103000000000000000e+03,4.081000000000000000e+03
1.103000000000000000e+03,3.797000000000000000e+03
1.103000000000000000e+03,3.797000000000000000e+03
1.131000000000000000e+03,4.053000000000000000e+03
1.131000000000000000e+03,4.345000000000000000e+03
1.131000000000000000e+03,4.345000000000000000e+03
1.131000000000000000e+03,4.345000000000000000e+03
9.200000000000000000e+02,3.704000000000000000e+03
9.200000000000000000e+02,3.436000000000000000e+03
9.200000000000000000e+02,3.176000000000000000e+03
9.200000000000000000e+02,3.436000000000000000e+03
1.223000000000000000e+03,6.173000000000000000e+03
1.223000000000000000e+03,5.833000000000000000e+03
1.223000000000000000e+03,6.173000000000000000e+03
1.223000000000000000e+03,6.173000000000000000e+03
1.280000000000000000e+03,6.116000000000000000e+03
1.280000000000000000e+03,6.464000000000000000e+03
1.280000000000000000e+03,6.464000000000000000e+03
1.280000000000000000e+03,6.464000000000000000e+03
8.670000000000000000e+02,2.497000000000000000e+03
8.670000000000000000e+02,2.497000000000000000e+03
8.670000000000000000e+02,2.733000000000000000e+03
8.670000000000000000e+02,2.497000000000000000e+03
1.128000000000000000e+03,5.596000000000000000e+03
1.128000000000000000e+03,5.928000000000000000e+03
1.128000000000000000e+03,6.268000000000000000e+03
1.128000000000000000e+03,5.928000000000000000e+03
9.760000000000000000e+02,2.868000000000000000e+03
9.760000000000000000e+02,2.868000000000000000e+03
9.760000000000000000e+02,2.624000000000000000e+03
9.760000000000000000e+02,2.868000000000000000e+03
9.910000000000000000e+02,3.365000000000000000e+03
9.910000000000000000e+02,3.633000000000000000e+03
9.910000000000000000e+02,3.365000000000000000e+03
9.910000000000000000e+02,3.365000000000000000e+03
6.870000000000000000e+02,3.937000000000000000e+03
6.870000000000000000e+02,4.213000000000000000e+03
6.870000000000000000e+02,3.937000000000000000e+03
6.870000000000000000e+02,3.669000000000000000e+03
7.570000000000000000e+02,5.327000000000000000e+03
7.570000000000000000e+02,5.327000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
6.620000000000000000e+02,4.522000000000000000e+03
6.620000000000000000e+02,4.814000000000000000e+03
6.620000000000000000e+02,4.522000000000000000e+03
6.620000000000000000e+02,4.238000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
6.350000000000000000e+02,5.449000000000000000e+03
6.350000000000000000e+02,5.765000000000000000e+03
6.350000000000000000e+02,5.449000000000000000e+03
6.350000000000000000e+02,5.449000000000000000e+03
7.200000000000000000e+02,5.680000000000000000e+03
7.200000000000000000e+02,6.004000000000000000e+03
7.200000000000000000e+02,5.680000000000000000e+03
7.200000000000000000e+02,5.364000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
7.450000000000000000e+02,5.339000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
7.450000000000000000e+02,4.731000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
7.560000000000000000e+02,3.340000000000000000e+03
7.560000000000000000e+02,3.600000000000000000e+03
7.560000000000000000e+02,3.340000000000000000e+03
7.560000000000000000e+02,3.088000000000000000e+03
8.740000000000000000e+02,5.850000000000000000e+03
8.740000000000000000e+02,5.850000000000000000e+03
8.740000000000000000e+02,5.526000000000000000e+03
8.740000000000000000e+02,5.526000000000000000e+03
6.680000000000000000e+02,3.688000000000000000e+03
6.680000000000000000e+02,3.956000000000000000e+03
6.680000000000000000e+02,3.688000000000000000e+03
6.680000000000000000e+02,3.428000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,5.516000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
7.560000000000000000e+02,5.328000000000000000e+03
7.560000000000000000e+02,5.328000000000000000e+03
7.560000000000000000e+02,5.020000000000000000e+03
7.560000000000000000e+02,5.020000000000000000e+03
7.230000000000000000e+02,4.177000000000000000e+03
7.230000000000000000e+02,4.177000000000000000e+03
7.230000000000000000e+02,3.901000000000000000e+03
7.230000000000000000e+02,3.901000000000000000e+03
6.830000000000000000e+02,3.941000000000000000e+03
6.830000000000000000e+02,3.941000000000000000e+03
6.830000000000000000e+02,3.673000000000000000e+03
6.830000000000000000e+02,3.673000000000000000e+03
6.570000000000000000e+02,3.439000000000000000e+03
6.570000000000000000e+02,3.439000000000000000e+03
6.570000000000000000e+02,3.187000000000000000e+03
6.570000000000000000e+02,3.187000000000000000e+03
8.480000000000000000e+02,6.896000000000000000e+03
8.480000000000000000e+02,6.896000000000000000e+03
8.480000000000000000e+02,6.548000000000000000e+03
8.480000000000000000e+02,6.548000000000000000e+03
8.640000000000000000e+02,6.532000000000000000e+03
8.640000000000000000e+02,6.880000000000000000e+03
8.640000000000000000e+02,6.532000000000000000e+03
8.640000000000000000e+02,6.192000000000000000e+03
8.100000000000000000e+02,5.914000000000000000e+03
8.100000000000000000e+02,5.914000000000000000e+03
8.100000000000000000e+02,5.590000000000000000e+03
8.100000000000000000e+02,5.590000000000000000e+03
7.530000000000000000e+02,4.723000000000000000e+03
7.530000000000000000e+02,4.723000000000000000e+03
7.530000000000000000e+02,4.431000000000000000e+03
7.530000000000000000e+02,4.431000000000000000e+03
9.320000000000000000e+02,2.204000000000000000e+03
9.320000000000000000e+02,2.204000000000000000e+03
9.320000000000000000e+02,1.984000000000000000e+03
9.320000000000000000e+02,1.984000000000000000e+03
7.940000000000000000e+02,1.910000000000000000e+03
7.940000000000000000e+02,1.706000000000000000e+03
7.940000000000000000e+02,1.706000000000000000e+03
7.940000000000000000e+02,1.910000000000000000e+03
1.104000000000000000e+03,2.992000000000000000e+03
1.104000000000000000e+03,3.252000000000000000e+03
1.104000000000000000e+03,3.252000000000000000e+03
1.104000000000000000e+03,3.252000000000000000e+03
9.600000000000000000e+02,3.396000000000000000e+03
9.610000000000000000e+02,3.135000000000000000e+03
9.610000000000000000e+02,3.395000000000000000e+03
9.610000000000000000e+02,3.663000000000000000e+03
1.176000000000000000e+03,4.300000000000000000e+03
1.176000000000000000e+03,4.008000000000000000e+03
1.176000000000000000e+03,4.300000000000000000e+03
1.176000000000000000e+03,4.300000000000000000e+03
9.640000000000000000e+02,3.660000000000000000e+03
9.640000000000000000e+02,3.936000000000000000e+03
9.640000000000000000e+02,3.936000000000000000e+03
9.640000000000000000e+02,3.660000000000000000e+03
1.057000000000000000e+03,2.543000000000000000e+03
1.057000000000000000e+03,2.543000000000000000e+03
1.057000000000000000e+03,2.543000000000000000e+03
1.057000000000000000e+03,2.543000000000000000e+03
9.250000000000000000e+02,1.991000000000000000e+03
9.250000000000000000e+02,1.991000000000000000e+03
9.250000000000000000e+02,1.779000000000000000e+03
9.250000000000000000e+02,1.991000000000000000e+03
1.095000000000000000e+03,3.261000000000000000e+03
1.095000000000000000e+03,3.261000000000000000e+03
1.095000000000000000e+03,3.529000000000000000e+03
1.095000000000000000e+03,3.261000000000000000e+03
9.130000000000000000e+02,2.931000000000000000e+03
9.130000000000000000e+02,3.183000000000000000e+03
9.120000000000000000e+02,2.932000000000000000e+03
9.130000000000000000e+02,2.687000000000000000e+03
9.130000000000000000e+02,2.451000000000000000e+03
9.130000000000000000e+02,2.223000000000000000e+03
9.130000000000000000e+02,2.451000000000000000e+03
9.130000000000000000e+02,2.687000000000000000e+03
8.160000000000000000e+02,1.684000000000000000e+03
8.160000000000000000e+02,1.684000000000000000e+03
8.160000000000000000e+02,1.684000000000000000e+03
8.160000000000000000e+02,1.888000000000000000e+03
1.049000000000000000e+03,4.727000000000000000e+03
1.049000000000000000e+03,4.427000000000000000e+03
1.049000000000000000e+03,4.427000000000000000e+03
1.049000000000000000e+03,4.727000000000000000e+03
9.900000000000000000e+02,2.610000000000000000e+03
9.900000000000000000e+02,2.374000000000000000e+03
9.900000000000000000e+02,2.374000000000000000e+03
9.900000000000000000e+02,2.610000000000000000e+03
9.280000000000000000e+02,2.208000000000000000e+03
9.280000000000000000e+02,2.436000000000000000e+03
9.280000000000000000e+02,2.436000000000000000e+03
9.280000000000000000e+02,2.208000000000000000e+03
7.870000000000000000e+02,1.917000000000000000e+03
7.870000000000000000e+02,1.713000000000000000e+03
7.870000000000000000e+02,1.917000000000000000e+03
7.870000000000000000e+02,1.713000000000000000e+03
8.860000000000000000e+02,2.478000000000000000e+03
8.860000000000000000e+02,2.250000000000000000e+03
8.860000000000000000e+02,2.250000000000000000e+03
8.860000000000000000e+02,2.478000000000000000e+03
1.220000000000000000e+03,3.404000000000000000e+03
1.220000000000000000e+03,3.680000000000000000e+03
1.220000000000000000e+03,3.680000000000000000e+03
1.220000000000000000e+03,3.404000000000000000e+03
1.034000000000000000e+03,3.322000000000000000e+03
1.034000000000000000e+03,3.322000000000000000e+03
1.034000000000000000e+03,3.322000000000000000e+03
1.034000000000000000e+03,3.062000000000000000e+03
1.175000000000000000e+03,4.009000000000000000e+03
1.175000000000000000e+03,3.725000000000000000e+03
1.175000000000000000e+03,3.725000000000000000e+03
1.175000000000000000e+03,4.009000000000000000e+03
4.520000000000000000e+02,1.664000000000000000e+03
4.520000000000000000e+02,1.664000000000000000e+03
4.520000000000000000e+02,1.484000000000000000e+03
4.520000000000000000e+02,1.484000000000000000e+03
3.250000000000000000e+02,3.275000000000000000e+03
3.250000000000000000e+02,3.275000000000000000e+03
3.250000000000000000e+02,3.039000000000000000e+03
3.250000000000000000e+02,3.039000000000000000e+03
3.260000000000000000e+02,3.518000000000000000e+03
3.260000000000000000e+02,3.518000000000000000e+03
3.260000000000000000e+02,3.274000000000000000e+03
3.260000000000000000e+02,3.274000000000000000e+03
3.100000000000000000e+02,3.054000000000000000e+03
3.100000000000000000e+02,3.054000000000000000e+03
3.100000000000000000e+02,2.826000000000000000e+03
3.100000000000000000e+02,2.826000000000000000e+03
2.810000000000000000e+02,2.855000000000000000e+03
2.810000000000000000e+02,2.855000000000000000e+03
2.810000000000000000e+02,2.635000000000000000e+03
2.810000000000000000e+02,2.635000000000000000e+03
3.380000000000000000e+02,3.506000000000000000e+03
3.380000000000000000e+02,3.506000000000000000e+03
3.380000000000000000e+02,3.262000000000000000e+03
3.380000000000000000e+02,3.262000000000000000e+03
4.540000000000000000e+02,5.630000000000000000e+03
4.540000000000000000e+02,5.630000000000000000e+03
4.540000000000000000e+02,5.322000000000000000e+03
4.540000000000000000e+02,5.322000000000000000e+03
3.260000000000000000e+02,3.274000000000000000e+03
3.260000000000000000e+02,3.274000000000000000e+03
3.260000000000000000e+02,3.038000000000000000e+03
3.260000000000000000e+02,3.038000000000000000e+03
2.600000000000000000e+02,2.240000000000000000e+03
2.600000000000000000e+02,2.240000000000000000e+03
2.600000000000000000e+02,2.044000000000000000e+03
2.600000000000000000e+02,2.044000000000000000e+03
3.530000000000000000e+02,3.743000000000000000e+03
3.530000000000000000e+02,3.743000000000000000e+03
3.530000000000000000e+02,3.491000000000000000e+03
3.530000000000000000e+02,3.491000000000000000e+03
