white,black
1.193000000000000000e+03,4.283000000000000000e+03
1.278000000000000000e+03,6.118000000000000000e+03
1.278000000000000000e+03,6.466000000000000000e+03
1.278000000000000000e+03,6.466000000000000000e+03
1.278000000000000000e+03,6.118000000000000000e+03
1.682000000000000000e+03,9.982000000000000000e+03
1.682000000000000000e+03,9.554000000000000000e+03
1.682000000000000000e+03,9.982000000000000000e+03
1.682000000000000000e+03,9.982000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.168000000000000000e+03,4.608000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.031000000000000000e+03,3.869000000000000000e+03
1.031000000000000000e+03,3.593000000000000000e+03
1.031000000000000000e+03,3.869000000000000000e+03
1.031000000000000000e+03,3.869000000000000000e+03
1.102000000000000000e+03,4.082000000000000000e+03
1.102000000000000000e+03,3.798000000000000000e+03
1.102000000000000000e+03,4.082000000000000000e+03
1.102000000000000000e+03,4.374000000000000000e+03
1.219000000000000000e+03,6.525000000000000000e+03
1.219000000000000000e+03,6.177000000000000000e+03
1.219000000000000000e+03,6.177000000000000000e+03
1.219000000000000000e+03,6.177000000000000000e+03
1.369000000000000000e+03,9.867000000000000000e+03
1.369000000000000000e+03,9.447000000000000000e+03
1.369000000000000000e+03,9.447000000000000000e+03
1.369000000000000000e+03,9.447000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,5.288000000000000000e+03
1.077000000000000000e+03,4.399000000000000000e+03
1.077000000000000000e+03,4.107000000000000000e+03
1.077000000000000000e+03,4.399000000000000000e+03
1.077000000000000000e+03,4.699000000000000000e+03
7.690000000000000000e+02,3.855000000000000000e+03
7.690000000000000000e+02,3.855000000000000000e+03
7.690000000000000000e+02,3.855000000000000000e+03
7.690000000000000000e+02,3.855000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.070000000000000000e+03,5.014000000000000000e+03
1.070000000000000000e+03,5.014000000000000000e+03
1.070000000000000000e+03,5.014000000000000000e+03
1.070000000000000000e+03,5.014000000000000000e+03
9.780000000000000000e+02,6.418000000000000000e+03
9.780000000000000000e+02,6.418000000000000000e+03
9.780000000000000000e+02,6.766000000000000000e+03
9.780000000000000000e+02,6.766000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
1.151000000000000000e+03,8.453000000000000000e+03
1.151000000000000000e+03,8.065000000000000000e+03
1.153000000000000000e+03,8.451000000000000000e+03
1.153000000000000000e+03,8.847000000000000000e+03
1.186000000000000000e+03,8.030000000000000000e+03
1.186000000000000000e+03,8.418000000000000000e+03
1.186000000000000000e+03,8.418000000000000000e+03
1.186000000000000000e+03,8.030000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.100000000000000000e+03,8.504000000000000000e+03
1.100000000000000000e+03,8.504000000000000000e+03
1.100000000000000000e+03,8.116000000000000000e+03
1.100000000000000000e+03,8.116000000000000000e+03
1.079000000000000000e+03,1.237700000000000000e+04
1.079000000000000000e+03,1.237700000000000000e+04
1.079000000000000000e+03,1.191700000000000000e+04
1.079000000000000000e+03,1.191700000000000000e+04
1.151000000000000000e+03,1.008500000000000000e+04
1.151000000000000000e+03,9.665000000000000000e+03
1.151000000000000000e+03,9.253000000000000000e+03
1.151000000000000000e+03,9.665000000000000000e+03
9.160000000000000000e+02,5.808000000000000000e+03
9.160000000000000000e+02,6.140000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.140000000000000000e+03
1.097000000000000000e+03,7.367000000000000000e+03
1.097000000000000000e+03,7.003000000000000000e+03
1.097000000000000000e+03,7.367000000000000000e+03
1.097000000000000000e+03,7.739000000000000000e+03
8.240000000000000000e+02,4.652000000000000000e+03
8.240000000000000000e+02,4.952000000000000000e+03
8.240000000000000000e+02,5.260000000000000000e+03
8.240000000000000000e+02,4.952000000000000000e+03
1.030000000000000000e+03,7.070000000000000000e+03
1.030000000000000000e+03,6.714000000000000000e+03
1.030000000000000000e+03,7.070000000000000000e+03
1.030000000000000000e+03,7.434000000000000000e+03
1.173000000000000000e+03,7.663000000000000000e+03
1.173000000000000000e+03,7.663000000000000000e+03
1.173000000000000000e+03,7.663000000000000000e+03
1.173000000000000000e+03,7.663000000000000000e+03
1.078000000000000000e+03,5.646000000000000000e+03
1.078000000000000000e+03,5.322000000000000000e+03
1.078000000000000000e+03,5.646000000000000000e+03
1.078000000000000000e+03,5.978000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
8.420000000000000000e+02,4.342000000000000000e+03
8.470000000000000000e+02,6.209000000000000000e+03
8.470000000000000000e+02,5.877000000000000000e+03
8.470000000000000000e+02,5.877000000000000000e+03
8.470000000000000000e+02,6.209000000000000000e+03
9.540000000000000000e+02,4.822000000000000000e+03
9.540000000000000000e+02,4.822000000000000000e+03
9.540000000000000000e+02,4.522000000000000000e+03
9.540000000000000000e+02,4.522000000000000000e+03
1.290000000000000000e+03,8.710000000000000000e+03
1.290000000000000000e+03,8.710000000000000000e+03
1.290000000000000000e+03,9.114000000000000000e+03
1.290000000000000000e+03,8.710000000000000000e+03
1.195000000000000000e+03,6.201000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,6.201000000000000000e+03
1.195000000000000000e+03,6.549000000000000000e+03
7.250000000000000000e+02,2.875000000000000000e+03
7.250000000000000000e+02,3.119000000000000000e+03
7.250000000000000000e+02,3.371000000000000000e+03
7.250000000000000000e+02,3.119000000000000000e+03
1.235000000000000000e+03,9.169000000000000000e+03
1.235000000000000000e+03,9.581000000000000000e+03
1.235000000000000000e+03,1.000100000000000000e+04
1.235000000000000000e+03,9.581000000000000000e+03
8.770000000000000000e+02,4.899000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
8.770000000000000000e+02,4.899000000000000000e+03
8.770000000000000000e+02,5.207000000000000000e+03
8.680000000000000000e+02,2.976000000000000000e+03
8.680000000000000000e+02,2.732000000000000000e+03
8.680000000000000000e+02,2.976000000000000000e+03
8.680000000000000000e+02,3.228000000000000000e+03
1.045000000000000000e+03,7.055000000000000000e+03
1.045000000000000000e+03,7.055000000000000000e+03
1.045000000000000000e+03,7.055000000000000000e+03
1.045000000000000000e+03,7.419000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.349000000000000000e+03
9.310000000000000000e+02,5.469000000000000000e+03
9.310000000000000000e+02,5.469000000000000000e+03
9.310000000000000000e+02,5.793000000000000000e+03
9.310000000000000000e+02,5.469000000000000000e+03
9.750000000000000000e+02,4.801000000000000000e+03
9.750000000000000000e+02,4.801000000000000000e+03
9.750000000000000000e+02,5.109000000000000000e+03
9.750000000000000000e+02,4.801000000000000000e+03
1.133000000000000000e+03,5.923000000000000000e+03
1.133000000000000000e+03,5.923000000000000000e+03
1.133000000000000000e+03,5.923000000000000000e+03
1.133000000000000000e+03,6.263000000000000000e+03
1.086000000000000000e+03,7.378000000000000000e+03
1.086000000000000000e+03,7.378000000000000000e+03
1.086000000000000000e+03,7.750000000000000000e+03
1.086000000000000000e+03,7.750000000000000000e+03
8.670000000000000000e+02,4.033000000000000000e+03
8.670000000000000000e+02,3.757000000000000000e+03
8.670000000000000000e+02,4.033000000000000000e+03
8.670000000000000000e+02,4.033000000000000000e+03
1.201000000000000000e+03,6.899000000000000000e+03
1.201000000000000000e+03,7.263000000000000000e+03
1.201000000000000000e+03,7.263000000000000000e+03
1.201000000000000000e+03,7.263000000000000000e+03
9.970000000000000000e+02,5.727000000000000000e+03
9.970000000000000000e+02,5.727000000000000000e+03
9.970000000000000000e+02,6.059000000000000000e+03
9.970000000000000000e+02,6.059000000000000000e+03
1.090000000000000000e+03,5.966000000000000000e+03
1.090000000000000000e+03,5.966000000000000000e+03
1.090000000000000000e+03,6.306000000000000000e+03
1.090000000000000000e+03,6.306000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
9.850000000000000000e+02,6.411000000000000000e+03
9.850000000000000000e+02,6.411000000000000000e+03
9.850000000000000000e+02,6.759000000000000000e+03
9.850000000000000000e+02,6.759000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
8.370000000000000000e+02,4.639000000000000000e+03
8.370000000000000000e+02,4.639000000000000000e+03
8.370000000000000000e+02,4.939000000000000000e+03
8.370000000000000000e+02,4.939000000000000000e+03
8.720000000000000000e+02,5.528000000000000000e+03
8.720000000000000000e+02,5.852000000000000000e+03
8.720000000000000000e+02,6.184000000000000000e+03
8.720000000000000000e+02,5.852000000000000000e+03
9.550000000000000000e+02,7.145000000000000000e+03
9.550000000000000000e+02,6.789000000000000000e+03
9.550000000000000000e+02,7.145000000000000000e+03
9.550000000000000000e+02,7.509000000000000000e+03
7.660000000000000000e+02,4.134000000000000000e+03
7.660000000000000000e+02,4.418000000000000000e+03
7.660000000000000000e+02,4.710000000000000000e+03
7.660000000000000000e+02,4.418000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,3.492000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,7.020000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
8.930000000000000000e+02,5.507000000000000000e+03
8.930000000000000000e+02,5.191000000000000000e+03
8.930000000000000000e+02,5.507000000000000000e+03
8.930000000000000000e+02,5.831000000000000000e+03
1.088000000000000000e+03,7.376000000000000000e+03
1.088000000000000000e+03,7.012000000000000000e+03
1.088000000000000000e+03,7.376000000000000000e+03
1.088000000000000000e+03,7.012000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.260000000000000000e+02,4.850000000000000000e+03
7.800000000000000000e+02,4.404000000000000000e+03
7.800000000000000000e+02,4.120000000000000000e+03
7.800000000000000000e+02,4.120000000000000000e+03
7.800000000000000000e+02,4.120000000000000000e+03
6.640000000000000000e+02,3.432000000000000000e+03
6.640000000000000000e+02,3.180000000000000000e+03
6.640000000000000000e+02,3.180000000000000000e+03
6.640000000000000000e+02,3.180000000000000000e+03
9.360000000000000000e+02,7.900000000000000000e+03
9.360000000000000000e+02,7.528000000000000000e+03
9.360000000000000000e+02,7.900000000000000000e+03
9.360000000000000000e+02,8.280000000000000000e+03
8.730000000000000000e+02,6.183000000000000000e+03
8.730000000000000000e+02,5.851000000000000000e+03
8.730000000000000000e+02,6.183000000000000000e+03
8.730000000000000000e+02,6.183000000000000000e+03
7.450000000000000000e+02,4.731000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
7.450000000000000000e+02,5.339000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
8.510000000000000000e+02,6.545000000000000000e+03
8.510000000000000000e+02,6.205000000000000000e+03
8.510000000000000000e+02,6.545000000000000000e+03
8.510000000000000000e+02,6.545000000000000000e+03
7.550000000000000000e+02,3.601000000000000000e+03
7.550000000000000000e+02,3.869000000000000000e+03
7.550000000000000000e+02,3.869000000000000000e+03
7.550000000000000000e+02,3.601000000000000000e+03
8.960000000000000000e+02,8.320000000000000000e+03
8.960000000000000000e+02,8.708000000000000000e+03
8.960000000000000000e+02,9.104000000000000000e+03
8.960000000000000000e+02,8.708000000000000000e+03
1.102000000000000000e+03,7.734000000000000000e+03
1.102000000000000000e+03,7.362000000000000000e+03
1.102000000000000000e+03,7.734000000000000000e+03
1.102000000000000000e+03,8.114000000000000000e+03
9.060000000000000000e+02,6.490000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.060000000000000000e+02,5.818000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.390000000000000000e+02,7.161000000000000000e+03
9.390000000000000000e+02,6.805000000000000000e+03
9.390000000000000000e+02,6.805000000000000000e+03
9.390000000000000000e+02,7.161000000000000000e+03
1.055000000000000000e+03,8.549000000000000000e+03
1.055000000000000000e+03,8.549000000000000000e+03
1.055000000000000000e+03,8.549000000000000000e+03
1.055000000000000000e+03,8.945000000000000000e+03
1.446000000000000000e+03,1.065400000000000000e+04
1.446000000000000000e+03,1.065400000000000000e+04
1.450000000000000000e+03,1.109400000000000000e+04
1.450000000000000000e+03,1.109400000000000000e+04
1.063000000000000000e+03,5.993000000000000000e+03
1.063000000000000000e+03,5.993000000000000000e+03
1.063000000000000000e+03,5.993000000000000000e+03
1.063000000000000000e+03,5.993000000000000000e+03
1.207000000000000000e+03,1.089300000000000000e+04
1.207000000000000000e+03,1.089300000000000000e+04
1.207000000000000000e+03,1.045700000000000000e+04
1.207000000000000000e+03,1.045700000000000000e+04
1.500000000000000000e+03,7.716000000000000000e+03
1.500000000000000000e+03,7.716000000000000000e+03
1.500000000000000000e+03,7.336000000000000000e+03
1.500000000000000000e+03,7.336000000000000000e+03
1.092000000000000000e+03,5.964000000000000000e+03
1.092000000000000000e+03,5.964000000000000000e+03
1.092000000000000000e+03,5.632000000000000000e+03
1.092000000000000000e+03,5.632000000000000000e+03
1.187000000000000000e+03,7.277000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.300000000000000000e+03,7.916000000000000000e+03
1.300000000000000000e+03,7.536000000000000000e+03
1.300000000000000000e+03,7.164000000000000000e+03
1.300000000000000000e+03,7.536000000000000000e+03
1.083000000000000000e+03,7.017000000000000000e+03
1.083000000000000000e+03,7.381000000000000000e+03
1.083000000000000000e+03,7.381000000000000000e+03
1.083000000000000000e+03,7.017000000000000000e+03
1.286000000000000000e+03,6.110000000000000000e+03
1.286000000000000000e+03,6.458000000000000000e+03
1.286000000000000000e+03,6.458000000000000000e+03
1.286000000000000000e+03,6.110000000000000000e+03
1.299000000000000000e+03,7.537000000000000000e+03
1.299000000000000000e+03,7.537000000000000000e+03
1.299000000000000000e+03,7.917000000000000000e+03
1.299000000000000000e+03,7.917000000000000000e+03
