Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
5.627509122534926966e+00,1.553761942956757514e+00,9.040486677221875311e+01,1.404676414487494185e+02,3.600000000000000000e+01
6.890032560695570574e+00,1.224338264950904698e+00,1.630039719379587666e+02,1.331363860823994969e+02,3.300000000000000000e+01
6.890032560695570574e+00,1.224338264950904032e+00,1.331363860823994969e+02,1.630039719379586813e+02,3.300000000000000000e+01
6.890032560695570574e+00,1.224338264950903810e+00,1.630039719379585392e+02,1.331363860823994116e+02,3.300000000000000000e+01
6.890032560695570574e+00,1.224338264950904254e+00,1.331363860823994116e+02,1.630039719379586245e+02,3.300000000000000000e+01
6.438119880263066364e+00,1.535562122931160678e+00,1.558593714791414300e+02,1.014998801752344377e+02,3.900000000000000000e+01
6.438119880263066364e+00,1.535562122931160012e+00,1.014998801752345514e+02,1.558593714791415152e+02,3.900000000000000000e+01
6.438119880263066364e+00,1.535562122931161122e+00,1.558593714791415437e+02,1.014998801752344804e+02,3.900000000000000000e+01
6.438119880263066364e+00,1.535562122931163120e+00,1.014998801752342956e+02,1.558593714791414584e+02,3.900000000000000000e+01
6.603671285656433021e+00,1.562044421138807149e+00,1.812834362452136361e+02,1.160552374772089337e+02,3.600000000000000000e+01
6.603671285656433021e+00,1.562044421138807149e+00,1.160552374772090332e+02,1.812834362452137782e+02,3.600000000000000000e+01
6.603671285656433021e+00,1.562044421138808037e+00,1.812834362452136077e+02,1.160552374772088626e+02,3.600000000000000000e+01
6.603671285656433021e+00,1.562044421138807815e+00,1.160552374772088626e+02,1.812834362452136077e+02,3.600000000000000000e+01
5.926394722524220171e+00,1.246803843346804275e+00,1.312692689637185310e+02,1.052846200821385878e+02,3.100000000000000000e+01
5.926394722524220171e+00,1.246803843346804719e+00,1.052846200821385025e+02,1.312692689637184742e+02,3.100000000000000000e+01
5.926394722524220171e+00,1.246803843346805385e+00,1.312692689637186163e+02,1.052846200821385594e+02,3.100000000000000000e+01
5.926394722524220171e+00,1.246803843346804719e+00,1.052846200821385310e+02,1.312692689637185026e+02,3.100000000000000000e+01
4.781920935851788457e+00,1.444438498373615154e+00,7.765272187778616342e+01,1.121645809837734191e+02,2.800000000000000000e+01
4.781920935851788457e+00,1.444438498373614932e+00,1.121645809837734191e+02,7.765272187778617763e+01,2.800000000000000000e+01
4.781920935851788457e+00,1.444438498373614266e+00,7.765272187778623447e+01,1.121645809837734475e+02,2.800000000000000000e+01
4.781920935851788457e+00,1.444438498373615598e+00,1.121645809837734049e+02,7.765272187778613500e+01,2.800000000000000000e+01
9.270616914243250406e+00,1.335958344774829110e+00,1.713015563633912848e+02,2.288517436965883007e+02,3.500000000000000000e+01
9.270616914243250406e+00,1.335958344774829332e+00,2.288517436965882723e+02,1.713015563633912279e+02,3.500000000000000000e+01
9.270616914243250406e+00,1.335958344774829998e+00,1.713015563633910574e+02,2.288517436965881586e+02,3.500000000000000000e+01
9.270616914243250406e+00,1.335958344774829332e+00,2.288517436965881870e+02,1.713015563633911711e+02,3.500000000000000000e+01
7.888314119931447266e+00,1.652349869810048055e+00,2.083853566769739132e+02,1.261145478232946004e+02,4.400000000000000000e+01
7.888314119931447266e+00,1.652349869810045391e+00,1.261145478232947994e+02,2.083853566769739132e+02,4.400000000000000000e+01
7.888314119931447266e+00,1.652349869810048277e+00,2.083853566769742258e+02,1.261145478232947710e+02,4.400000000000000000e+01
7.888314119931447266e+00,1.652349869810042948e+00,1.261145478232950836e+02,2.083853566769740837e+02,4.400000000000000000e+01
6.001238974861640152e+00,1.098938584910542637e+00,1.103897611582095948e+02,1.213115679158156439e+02,3.000000000000000000e+01
6.001238974861640152e+00,1.098938584910542193e+00,1.213115679158155302e+02,1.103897611582095379e+02,3.000000000000000000e+01
6.001238974861640152e+00,1.098938584910541305e+00,1.103897611582096658e+02,1.213115679158155729e+02,3.000000000000000000e+01
6.001238974861640152e+00,1.098938584910541527e+00,1.213115679158154308e+02,1.103897611582095237e+02,3.000000000000000000e+01
6.546655984221227520e+00,1.122593092648979773e+00,1.382510278743306174e+02,1.231532857093393147e+02,3.300000000000000000e+01
6.546655984221227520e+00,1.122593092648981106e+00,1.231532857093392010e+02,1.382510278743306742e+02,3.300000000000000000e+01
6.546655984221227520e+00,1.122593092648981550e+00,1.382510278743307879e+02,1.231532857093392721e+02,3.300000000000000000e+01
6.546655984221227520e+00,1.122593092648979329e+00,1.231532857093394568e+02,1.382510278743307310e+02,3.300000000000000000e+01
8.018364266136222440e+00,1.415301758059426041e+00,1.665775218969899640e+02,2.357574595939924222e+02,3.800000000000000000e+01
8.018364266136222440e+00,1.415301758059422932e+00,2.357574595939925075e+02,1.665775218969903904e+02,3.800000000000000000e+01
8.018364266136222440e+00,1.415301758059421822e+00,1.665775218969905609e+02,2.357574595939925928e+02,3.800000000000000000e+01
8.018364266136222440e+00,1.415301758059422710e+00,2.357574595939922801e+02,1.665775218969902483e+02,3.800000000000000000e+01
8.099683580451573661e+00,1.470054238167270988e+00,1.802927995689801719e+02,2.650401941174216063e+02,3.300000000000000000e+01
8.099683580451573661e+00,1.470054238167270544e+00,2.650401941174217768e+02,1.802927995689803140e+02,3.300000000000000000e+01
8.099683580451573661e+00,1.470054238167270100e+00,1.802927995689802856e+02,2.650401941174216631e+02,3.300000000000000000e+01
8.099683580451573661e+00,1.470054238167271432e+00,2.650401941174216063e+02,1.802927995689801151e+02,3.300000000000000000e+01
7.019097140289672687e+00,1.314066571859098920e+00,1.710052792153225596e+02,1.301344109023257545e+02,3.800000000000000000e+01
7.019097140289672687e+00,1.314066571859093813e+00,1.301344109023257829e+02,1.710052792153219059e+02,3.800000000000000000e+01
7.019097140289672687e+00,1.314066571859098032e+00,1.710052792153224459e+02,1.301344109023257545e+02,3.800000000000000000e+01
7.019097140289672687e+00,1.314066571859093591e+00,1.301344109023260103e+02,1.710052792153221901e+02,3.800000000000000000e+01
8.914894691394353643e+00,1.245640403976004285e+00,2.512349940937745316e+02,2.016914297993614866e+02,3.500000000000000000e+01
8.914894691394353643e+00,1.245640403976001176e+00,2.016914297993618561e+02,2.512349940937743895e+02,3.500000000000000000e+01
8.914894691394353643e+00,1.245640403976002286e+00,2.512349940937741337e+02,2.016914297993614582e+02,3.500000000000000000e+01
8.914894691394353643e+00,1.245640403976003840e+00,2.016914297993613445e+02,2.512349940937742758e+02,3.500000000000000000e+01
7.609699333080654604e+00,1.637925745231453512e+00,2.429464501824451190e+02,1.483256801413269272e+02,3.600000000000000000e+01
7.609699333080654604e+00,1.637925745231452623e+00,1.483256801413270694e+02,2.429464501824452043e+02,3.600000000000000000e+01
7.609699333080654604e+00,1.637925745231452401e+00,2.429464501824450053e+02,1.483256801413269557e+02,3.600000000000000000e+01
7.609699333080654604e+00,1.637925745231452623e+00,1.483256801413270694e+02,2.429464501824452043e+02,3.600000000000000000e+01
7.166932253843833145e+00,1.815644102304587726e+00,1.668732154364743963e+02,9.190854927166788002e+01,3.000000000000000000e+01
7.166932253843833145e+00,1.815644102304587504e+00,9.190854927166790844e+01,1.668732154364744247e+02,3.000000000000000000e+01
7.166932253843833145e+00,1.815644102304589502e+00,1.668732154364746805e+02,9.190854927166795107e+01,3.000000000000000000e+01
7.166932253843833145e+00,1.815644102304586616e+00,9.190854927166796529e+01,1.668732154364744531e+02,3.000000000000000000e+01
7.433661180372969746e+00,1.116709072315695384e+00,1.531612825785823873e+02,1.710365937830108010e+02,4.300000000000000000e+01
7.433661180372969746e+00,1.116709072315693829e+00,1.710365937830106589e+02,1.531612825785824725e+02,4.300000000000000000e+01
7.433661180372969746e+00,1.116709072315694717e+00,1.531612825785824725e+02,1.710365937830108010e+02,4.300000000000000000e+01
7.433661180372969746e+00,1.116709072315695161e+00,1.710365937830108862e+02,1.531612825785824725e+02,4.300000000000000000e+01
7.728987106644328087e+00,1.233148145085233516e+00,2.076807720774537245e+02,1.684151031692133813e+02,3.400000000000000000e+01
7.728987106644328087e+00,1.233148145085233072e+00,1.684151031692134097e+02,2.076807720774536961e+02,3.400000000000000000e+01
7.728987106644328087e+00,1.233148145085233738e+00,2.076807720774538097e+02,1.684151031692134382e+02,3.400000000000000000e+01
7.728987106644328087e+00,1.233148145085231295e+00,1.684151031692135234e+02,2.076807720774535255e+02,3.400000000000000000e+01
5.386753678155311142e+00,1.753681673380861117e+00,1.514343815822289514e+02,8.635226328748930769e+01,3.400000000000000000e+01
5.386753678155311142e+00,1.753681673380859563e+00,8.635226328748936453e+01,1.514343815822289230e+02,3.400000000000000000e+01
5.386753678155311142e+00,1.753681673380860451e+00,1.514343815822288661e+02,8.635226328748929348e+01,3.400000000000000000e+01
5.386753678155311142e+00,1.753681673380860451e+00,8.635226328748927926e+01,1.514343815822288377e+02,3.400000000000000000e+01
7.706099024679833320e+00,1.104063115361602954e+00,1.483375301786126670e+02,1.637739956940448849e+02,3.600000000000000000e+01
7.706099024679833320e+00,1.104063115361603398e+00,1.637739956940448849e+02,1.483375301786126101e+02,3.600000000000000000e+01
7.706099024679833320e+00,1.104063115361602510e+00,1.483375301786126670e+02,1.637739956940448280e+02,3.600000000000000000e+01
7.706099024679833320e+00,1.104063115361603176e+00,1.637739956940447712e+02,1.483375301786125249e+02,3.600000000000000000e+01
8.265575609104347521e+00,1.548808140561107827e+00,2.118336980216344045e+02,1.367720716814482387e+02,3.200000000000000000e+01
8.265575609104347521e+00,1.548808140561107383e+00,1.367720716814482387e+02,2.118336980216343193e+02,3.200000000000000000e+01
8.265575609104347521e+00,1.548808140561109825e+00,2.118336980216346603e+02,1.367720716814482387e+02,3.200000000000000000e+01
8.265575609104347521e+00,1.548808140561104718e+00,1.367720716814484661e+02,2.118336980216343193e+02,3.200000000000000000e+01
7.701968832861399328e+00,1.390693410807660513e+00,2.236768280143699030e+02,1.608383460193912242e+02,3.900000000000000000e+01
7.701968832861399328e+00,1.390693410807657404e+00,1.608383460193914516e+02,2.236768280143697041e+02,3.900000000000000000e+01
7.701968832861399328e+00,1.390693410807659181e+00,2.236768280143694767e+02,1.608383460193910821e+02,3.900000000000000000e+01
7.701968832861399328e+00,1.390693410807660513e+00,1.608383460193910821e+02,2.236768280143697041e+02,3.900000000000000000e+01
8.664865089674195886e+00,1.295710046458979470e+00,1.661882642492573154e+02,2.153318035913423500e+02,4.300000000000000000e+01
8.664865089674195886e+00,1.295710046458979914e+00,2.153318035913424069e+02,1.661882642492572870e+02,4.300000000000000000e+01
8.664865089674195886e+00,1.295710046458979470e+00,1.661882642492572302e+02,2.153318035913422648e+02,4.300000000000000000e+01
8.664865089674195886e+00,1.295710046458979692e+00,2.153318035913421795e+02,1.661882642492571449e+02,4.300000000000000000e+01
7.269509562846031336e+00,1.521106247675079848e+00,1.753602979988833113e+02,1.152847135214328773e+02,3.800000000000000000e+01
7.269509562846031336e+00,1.521106247675078738e+00,1.152847135214329057e+02,1.753602979988832260e+02,3.800000000000000000e+01
7.269509562846031336e+00,1.521106247675081180e+00,1.753602979988834250e+02,1.152847135214328631e+02,3.800000000000000000e+01
7.269509562846031336e+00,1.521106247675078516e+00,1.152847135214329342e+02,1.753602979988832260e+02,3.800000000000000000e+01
9.626444850033529121e+00,1.452734570974332451e+00,2.828149479824618879e+02,1.946776469928578592e+02,4.600000000000000000e+01
9.626444850033529121e+00,1.452734570974332229e+00,1.946776469928580582e+02,2.828149479824621721e+02,4.600000000000000000e+01
9.626444850033529121e+00,1.452734570974332229e+00,2.828149479824623427e+02,1.946776469928582003e+02,4.600000000000000000e+01
9.626444850033529121e+00,1.452734570974331785e+00,1.946776469928582856e+02,2.828149479824623995e+02,4.600000000000000000e+01
8.535299113031335594e+00,1.240164313429725773e+00,2.009328214217471213e+02,1.620211283664977202e+02,4.000000000000000000e+01
8.535299113031335594e+00,1.240164313429723775e+00,1.620211283664979192e+02,2.009328214217470361e+02,4.000000000000000000e+01
8.535299113031335594e+00,1.240164313429725107e+00,2.009328214217469792e+02,1.620211283664976918e+02,4.000000000000000000e+01
8.535299113031335594e+00,1.240164313429726217e+00,1.620211283664975213e+02,2.009328214217469508e+02,4.000000000000000000e+01
8.007402014604810603e+00,1.178202603808328419e+00,1.987789277952304872e+02,1.687137060745862129e+02,4.800000000000000000e+01
8.007402014604810603e+00,1.178202603808328863e+00,1.687137060745860424e+02,1.987789277952303735e+02,4.800000000000000000e+01
8.007402014604810603e+00,1.178202603808328419e+00,1.987789277952304872e+02,1.687137060745862129e+02,4.800000000000000000e+01
8.007402014604810603e+00,1.178202603808327753e+00,1.687137060745863550e+02,1.987789277952305156e+02,4.800000000000000000e+01
8.114970159071095424e+00,1.520065344820900721e+00,1.369207469148436189e+02,2.081284823722470492e+02,3.000000000000000000e+01
8.114970159071095424e+00,1.520065344820899611e+00,2.081284823722470207e+02,1.369207469148437042e+02,3.000000000000000000e+01
8.114970159071095424e+00,1.520065344820900055e+00,1.369207469148436758e+02,2.081284823722470207e+02,3.000000000000000000e+01
8.114970159071095424e+00,1.520065344820895392e+00,2.081284823722467934e+02,1.369207469148439316e+02,3.000000000000000000e+01
9.304789071553440039e+00,1.530339845159211176e+00,1.656313642066236866e+02,2.534722762534734102e+02,4.100000000000000000e+01
9.304789071553440039e+00,1.530339845159209622e+00,2.534722762534734102e+02,1.656313642066238572e+02,4.100000000000000000e+01
9.304789071553440039e+00,1.530339845159208734e+00,1.656313642066239424e+02,2.534722762534734102e+02,4.100000000000000000e+01
9.304789071553440039e+00,1.530339845159208734e+00,2.534722762534732112e+02,1.656313642066238287e+02,4.100000000000000000e+01
8.103969578586074363e+00,1.231620887993602365e+00,1.478158236645153067e+02,1.820530560011960972e+02,4.500000000000000000e+01
8.103969578586074363e+00,1.231620887993599034e+00,1.820530560011956993e+02,1.478158236645153920e+02,4.500000000000000000e+01
8.103969578586074363e+00,1.231620887993602143e+00,1.478158236645153352e+02,1.820530560011960972e+02,4.500000000000000000e+01
8.103969578586074363e+00,1.231620887993600810e+00,1.820530560011960404e+02,1.478158236645154489e+02,4.500000000000000000e+01
1.062527258993872614e+01,1.558909625021225986e+00,2.298289288142109967e+02,3.582825292367916745e+02,3.800000000000000000e+01
1.062527258993872614e+01,1.558909625021223988e+00,3.582825292367913335e+02,2.298289288142110536e+02,3.800000000000000000e+01
1.062527258993872614e+01,1.558909625021227985e+00,2.298289288142108830e+02,3.582825292367919587e+02,3.800000000000000000e+01
1.062527258993872614e+01,1.558909625021224654e+00,3.582825292367915608e+02,2.298289288142111104e+02,3.800000000000000000e+01
7.130583547581055726e+00,1.397549495720405544e+00,1.104563439959878934e+02,1.543682078507125368e+02,3.300000000000000000e+01
7.130583547581055726e+00,1.397549495720407320e+00,1.543682078507128779e+02,1.104563439959880071e+02,3.300000000000000000e+01
7.130583547581055726e+00,1.397549495720403101e+00,1.104563439959881350e+02,1.543682078507125937e+02,3.300000000000000000e+01
7.130583547581055726e+00,1.397549495720407542e+00,1.543682078507128779e+02,1.104563439959879929e+02,3.300000000000000000e+01
8.069513266316603151e+00,1.451053840179946208e+00,1.338707616558740767e+02,1.942536827885703872e+02,3.300000000000000000e+01
8.069513266316603151e+00,1.451053840179947541e+00,1.942536827885703872e+02,1.338707616558739630e+02,3.300000000000000000e+01
8.069513266316603151e+00,1.451053840179947985e+00,1.338707616558739915e+02,1.942536827885704724e+02,3.300000000000000000e+01
