white,black
1.099000000000000000e+03,4.985000000000000000e+03
8.430000000000000000e+02,5.557000000000000000e+03
8.430000000000000000e+02,5.241000000000000000e+03
8.430000000000000000e+02,5.241000000000000000e+03
8.430000000000000000e+02,5.241000000000000000e+03
9.190000000000000000e+02,4.265000000000000000e+03
9.190000000000000000e+02,3.981000000000000000e+03
9.190000000000000000e+02,3.705000000000000000e+03
9.190000000000000000e+02,3.981000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
6.980000000000000000e+02,4.486000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
1.009000000000000000e+03,6.047000000000000000e+03
1.009000000000000000e+03,5.715000000000000000e+03
1.009000000000000000e+03,5.715000000000000000e+03
1.009000000000000000e+03,6.047000000000000000e+03
8.780000000000000000e+02,5.206000000000000000e+03
8.780000000000000000e+02,5.522000000000000000e+03
8.780000000000000000e+02,5.206000000000000000e+03
8.780000000000000000e+02,4.898000000000000000e+03
1.041000000000000000e+03,9.363000000000000000e+03
1.041000000000000000e+03,9.363000000000000000e+03
1.041000000000000000e+03,8.959000000000000000e+03
1.041000000000000000e+03,8.959000000000000000e+03
8.170000000000000000e+02,5.583000000000000000e+03
8.170000000000000000e+02,5.907000000000000000e+03
8.170000000000000000e+02,5.583000000000000000e+03
8.170000000000000000e+02,5.267000000000000000e+03
1.298000000000000000e+03,9.518000000000000000e+03
1.298000000000000000e+03,9.106000000000000000e+03
1.298000000000000000e+03,8.702000000000000000e+03
1.298000000000000000e+03,9.106000000000000000e+03
1.164000000000000000e+03,7.672000000000000000e+03
1.164000000000000000e+03,8.052000000000000000e+03
1.164000000000000000e+03,7.672000000000000000e+03
1.164000000000000000e+03,7.672000000000000000e+03
1.171000000000000000e+03,6.225000000000000000e+03
1.171000000000000000e+03,5.885000000000000000e+03
1.171000000000000000e+03,6.225000000000000000e+03
1.171000000000000000e+03,6.225000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.135000000000000000e+03,4.949000000000000000e+03
1.135000000000000000e+03,4.949000000000000000e+03
8.220000000000000000e+02,2.778000000000000000e+03
8.220000000000000000e+02,2.542000000000000000e+03
8.220000000000000000e+02,2.542000000000000000e+03
8.220000000000000000e+02,2.542000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,3.701000000000000000e+03
1.269000000000000000e+03,7.567000000000000000e+03
1.269000000000000000e+03,7.195000000000000000e+03
1.269000000000000000e+03,7.567000000000000000e+03
1.269000000000000000e+03,7.567000000000000000e+03
1.358000000000000000e+03,1.074200000000000000e+04
1.358000000000000000e+03,1.074200000000000000e+04
1.358000000000000000e+03,1.030600000000000000e+04
1.358000000000000000e+03,1.030600000000000000e+04
1.077000000000000000e+03,7.023000000000000000e+03
1.077000000000000000e+03,6.667000000000000000e+03
1.077000000000000000e+03,6.667000000000000000e+03
1.077000000000000000e+03,7.023000000000000000e+03
1.158000000000000000e+03,5.898000000000000000e+03
1.158000000000000000e+03,5.566000000000000000e+03
1.158000000000000000e+03,5.242000000000000000e+03
1.158000000000000000e+03,5.566000000000000000e+03
1.116000000000000000e+03,5.608000000000000000e+03
1.116000000000000000e+03,5.940000000000000000e+03
1.116000000000000000e+03,5.608000000000000000e+03
1.116000000000000000e+03,5.284000000000000000e+03
8.540000000000000000e+02,4.622000000000000000e+03
8.540000000000000000e+02,4.922000000000000000e+03
8.540000000000000000e+02,4.922000000000000000e+03
8.540000000000000000e+02,4.622000000000000000e+03
9.600000000000000000e+02,4.224000000000000000e+03
9.600000000000000000e+02,4.224000000000000000e+03
9.600000000000000000e+02,3.940000000000000000e+03
9.600000000000000000e+02,3.940000000000000000e+03
7.220000000000000000e+02,3.374000000000000000e+03
7.220000000000000000e+02,3.634000000000000000e+03
7.220000000000000000e+02,3.374000000000000000e+03
7.220000000000000000e+02,3.122000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
8.330000000000000000e+02,3.011000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
1.344000000000000000e+03,8.656000000000000000e+03
1.344000000000000000e+03,8.260000000000000000e+03
1.344000000000000000e+03,8.260000000000000000e+03
1.344000000000000000e+03,8.260000000000000000e+03
1.130000000000000000e+03,6.614000000000000000e+03
1.130000000000000000e+03,6.614000000000000000e+03
1.130000000000000000e+03,6.266000000000000000e+03
1.130000000000000000e+03,6.614000000000000000e+03
8.200000000000000000e+02,3.276000000000000000e+03
8.200000000000000000e+02,3.276000000000000000e+03
8.200000000000000000e+02,3.024000000000000000e+03
8.200000000000000000e+02,3.024000000000000000e+03
1.425000000000000000e+03,7.411000000000000000e+03
1.425000000000000000e+03,7.411000000000000000e+03
1.425000000000000000e+03,7.039000000000000000e+03
1.425000000000000000e+03,7.039000000000000000e+03
1.085000000000000000e+03,4.691000000000000000e+03
1.085000000000000000e+03,4.691000000000000000e+03
1.085000000000000000e+03,4.391000000000000000e+03
1.085000000000000000e+03,4.691000000000000000e+03
1.250000000000000000e+03,5.806000000000000000e+03
1.250000000000000000e+03,5.806000000000000000e+03
1.250000000000000000e+03,5.474000000000000000e+03
1.250000000000000000e+03,5.806000000000000000e+03
1.357000000000000000e+03,7.107000000000000000e+03
1.357000000000000000e+03,6.743000000000000000e+03
1.357000000000000000e+03,6.387000000000000000e+03
1.357000000000000000e+03,6.743000000000000000e+03
6.640000000000000000e+02,2.040000000000000000e+03
6.640000000000000000e+02,1.836000000000000000e+03
6.640000000000000000e+02,2.040000000000000000e+03
6.640000000000000000e+02,2.252000000000000000e+03
6.540000000000000000e+02,1.846000000000000000e+03
6.540000000000000000e+02,1.846000000000000000e+03
6.540000000000000000e+02,1.846000000000000000e+03
6.540000000000000000e+02,1.846000000000000000e+03
5.660000000000000000e+02,2.350000000000000000e+03
5.660000000000000000e+02,2.570000000000000000e+03
5.660000000000000000e+02,2.350000000000000000e+03
5.660000000000000000e+02,2.350000000000000000e+03
7.880000000000000000e+02,3.308000000000000000e+03
7.880000000000000000e+02,3.056000000000000000e+03
7.880000000000000000e+02,3.308000000000000000e+03
7.880000000000000000e+02,3.568000000000000000e+03
7.950000000000000000e+02,2.569000000000000000e+03
7.950000000000000000e+02,2.569000000000000000e+03
7.950000000000000000e+02,2.805000000000000000e+03
7.950000000000000000e+02,2.805000000000000000e+03
5.530000000000000000e+02,1.563000000000000000e+03
5.530000000000000000e+02,1.563000000000000000e+03
5.530000000000000000e+02,1.751000000000000000e+03
5.530000000000000000e+02,1.751000000000000000e+03
7.040000000000000000e+02,2.212000000000000000e+03
7.040000000000000000e+02,2.212000000000000000e+03
7.040000000000000000e+02,2.432000000000000000e+03
7.040000000000000000e+02,2.432000000000000000e+03
7.660000000000000000e+02,2.834000000000000000e+03
7.660000000000000000e+02,2.834000000000000000e+03
7.660000000000000000e+02,3.078000000000000000e+03
7.660000000000000000e+02,3.078000000000000000e+03
5.740000000000000000e+02,1.542000000000000000e+03
5.740000000000000000e+02,1.542000000000000000e+03
5.740000000000000000e+02,1.730000000000000000e+03
5.740000000000000000e+02,1.730000000000000000e+03
5.960000000000000000e+02,1.708000000000000000e+03
5.960000000000000000e+02,1.708000000000000000e+03
5.960000000000000000e+02,1.904000000000000000e+03
5.960000000000000000e+02,1.904000000000000000e+03
6.240000000000000000e+02,1.492000000000000000e+03
6.240000000000000000e+02,1.492000000000000000e+03
6.240000000000000000e+02,1.492000000000000000e+03
6.240000000000000000e+02,1.492000000000000000e+03
6.460000000000000000e+02,2.490000000000000000e+03
6.460000000000000000e+02,2.490000000000000000e+03
6.460000000000000000e+02,2.270000000000000000e+03
6.460000000000000000e+02,2.270000000000000000e+03
6.750000000000000000e+02,2.029000000000000000e+03
6.750000000000000000e+02,2.029000000000000000e+03
6.750000000000000000e+02,2.029000000000000000e+03
6.750000000000000000e+02,2.029000000000000000e+03
8.120000000000000000e+02,2.552000000000000000e+03
8.120000000000000000e+02,2.552000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
7.660000000000000000e+02,3.330000000000000000e+03
7.660000000000000000e+02,3.330000000000000000e+03
7.660000000000000000e+02,3.078000000000000000e+03
7.660000000000000000e+02,3.078000000000000000e+03
5.990000000000000000e+02,1.705000000000000000e+03
5.990000000000000000e+02,1.705000000000000000e+03
5.990000000000000000e+02,1.901000000000000000e+03
5.990000000000000000e+02,1.901000000000000000e+03
4.880000000000000000e+02,1.276000000000000000e+03
4.880000000000000000e+02,1.276000000000000000e+03
4.880000000000000000e+02,1.276000000000000000e+03
4.880000000000000000e+02,1.276000000000000000e+03
6.140000000000000000e+02,1.502000000000000000e+03
6.140000000000000000e+02,1.502000000000000000e+03
6.140000000000000000e+02,1.322000000000000000e+03
6.140000000000000000e+02,1.322000000000000000e+03
6.020000000000000000e+02,2.102000000000000000e+03
6.020000000000000000e+02,2.102000000000000000e+03
6.020000000000000000e+02,2.102000000000000000e+03
6.020000000000000000e+02,2.102000000000000000e+03
6.320000000000000000e+02,1.868000000000000000e+03
6.320000000000000000e+02,1.868000000000000000e+03
6.320000000000000000e+02,2.072000000000000000e+03
6.320000000000000000e+02,2.072000000000000000e+03
9.960000000000000000e+02,7.840000000000000000e+03
9.960000000000000000e+02,7.840000000000000000e+03
9.960000000000000000e+02,7.468000000000000000e+03
9.960000000000000000e+02,7.468000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
8.970000000000000000e+02,5.503000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
8.290000000000000000e+02,5.895000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
8.290000000000000000e+02,6.567000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
1.002000000000000000e+03,6.054000000000000000e+03
1.002000000000000000e+03,5.722000000000000000e+03
1.002000000000000000e+03,6.054000000000000000e+03
1.002000000000000000e+03,6.054000000000000000e+03
7.340000000000000000e+02,3.622000000000000000e+03
7.340000000000000000e+02,3.890000000000000000e+03
7.340000000000000000e+02,3.890000000000000000e+03
7.340000000000000000e+02,3.890000000000000000e+03
1.203000000000000000e+03,9.201000000000000000e+03
1.203000000000000000e+03,8.797000000000000000e+03
1.203000000000000000e+03,9.201000000000000000e+03
1.203000000000000000e+03,9.201000000000000000e+03
8.210000000000000000e+02,4.655000000000000000e+03
8.210000000000000000e+02,4.955000000000000000e+03
8.210000000000000000e+02,4.655000000000000000e+03
8.210000000000000000e+02,4.363000000000000000e+03
1.116000000000000000e+03,1.012000000000000000e+04
1.116000000000000000e+03,9.700000000000000000e+03
1.119000000000000000e+03,1.011700000000000000e+04
1.119000000000000000e+03,1.011700000000000000e+04
7.170000000000000000e+02,5.367000000000000000e+03
7.170000000000000000e+02,5.367000000000000000e+03
7.170000000000000000e+02,5.059000000000000000e+03
7.170000000000000000e+02,5.059000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.900000000000000000e+02,4.586000000000000000e+03
8.900000000000000000e+02,4.586000000000000000e+03
1.188000000000000000e+03,9.216000000000000000e+03
1.188000000000000000e+03,9.216000000000000000e+03
1.188000000000000000e+03,9.216000000000000000e+03
1.188000000000000000e+03,9.628000000000000000e+03
8.190000000000000000e+02,4.957000000000000000e+03
8.190000000000000000e+02,4.957000000000000000e+03
8.190000000000000000e+02,5.265000000000000000e+03
8.190000000000000000e+02,5.265000000000000000e+03
8.430000000000000000e+02,4.933000000000000000e+03
8.430000000000000000e+02,4.633000000000000000e+03
8.430000000000000000e+02,4.933000000000000000e+03
8.430000000000000000e+02,5.241000000000000000e+03
8.630000000000000000e+02,4.913000000000000000e+03
8.630000000000000000e+02,5.221000000000000000e+03
8.630000000000000000e+02,5.221000000000000000e+03
8.630000000000000000e+02,5.221000000000000000e+03
1.161000000000000000e+03,8.839000000000000000e+03
1.161000000000000000e+03,8.443000000000000000e+03
1.161000000000000000e+03,8.839000000000000000e+03
1.161000000000000000e+03,9.243000000000000000e+03
1.137000000000000000e+03,5.263000000000000000e+03
1.137000000000000000e+03,5.587000000000000000e+03
1.137000000000000000e+03,5.919000000000000000e+03
1.137000000000000000e+03,5.587000000000000000e+03
9.730000000000000000e+02,5.751000000000000000e+03
9.730000000000000000e+02,6.083000000000000000e+03
9.730000000000000000e+02,6.083000000000000000e+03
9.730000000000000000e+02,6.083000000000000000e+03
1.074000000000000000e+03,5.982000000000000000e+03
1.074000000000000000e+03,6.322000000000000000e+03
1.074000000000000000e+03,6.670000000000000000e+03
1.074000000000000000e+03,6.322000000000000000e+03
1.448000000000000000e+03,8.552000000000000000e+03
1.448000000000000000e+03,8.956000000000000000e+03
1.448000000000000000e+03,9.368000000000000000e+03
1.448000000000000000e+03,8.956000000000000000e+03
1.408000000000000000e+03,7.056000000000000000e+03
1.408000000000000000e+03,7.056000000000000000e+03
1.408000000000000000e+03,7.428000000000000000e+03
1.408000000000000000e+03,7.056000000000000000e+03
1.400000000000000000e+03,8.204000000000000000e+03
1.400000000000000000e+03,7.816000000000000000e+03
1.400000000000000000e+03,7.816000000000000000e+03
1.400000000000000000e+03,8.204000000000000000e+03
1.156000000000000000e+03,5.244000000000000000e+03
1.156000000000000000e+03,5.244000000000000000e+03
1.156000000000000000e+03,5.568000000000000000e+03
1.156000000000000000e+03,5.244000000000000000e+03
1.053000000000000000e+03,3.571000000000000000e+03
1.053000000000000000e+03,3.847000000000000000e+03
1.053000000000000000e+03,3.847000000000000000e+03
1.053000000000000000e+03,3.847000000000000000e+03
1.015000000000000000e+03,3.081000000000000000e+03
1.015000000000000000e+03,3.341000000000000000e+03
1.015000000000000000e+03,3.609000000000000000e+03
1.015000000000000000e+03,3.341000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,4.076000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.327000000000000000e+03,6.069000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.065000000000000000e+03,4.411000000000000000e+03
1.065000000000000000e+03,4.411000000000000000e+03
1.065000000000000000e+03,4.711000000000000000e+03
1.065000000000000000e+03,4.711000000000000000e+03
1.583000000000000000e+03,9.233000000000000000e+03
1.583000000000000000e+03,8.821000000000000000e+03
1.583000000000000000e+03,9.233000000000000000e+03
1.583000000000000000e+03,9.653000000000000000e+03
