Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
9.588961625735068495e+00,2.382948906846762860e+00,1.646986502640760364e+02,3.924684686059172805e+02,4.400000000000000000e+01
1.128027345958866867e+01,1.310898897001764096e+00,3.202565468161006947e+02,2.443030103607370052e+02,5.200000000000000000e+01
1.128027345958866867e+01,1.310898897001760322e+00,2.443030103607373462e+02,3.202565468161001832e+02,5.200000000000000000e+01
1.128027345958866867e+01,1.310898897001758767e+00,3.202565468160992737e+02,2.443030103607369199e+02,5.200000000000000000e+01
1.128027345958866867e+01,1.310898897001762098e+00,2.443030103607369483e+02,3.202565468161001263e+02,5.200000000000000000e+01
1.061743793757479537e+01,2.648376851030794121e+00,4.240708830901511419e+02,1.601248262403046567e+02,4.200000000000000000e+01
1.061743793757479537e+01,2.648376851030796786e+00,1.601248262403051967e+02,4.240708830901529609e+02,4.200000000000000000e+01
1.061743793757479537e+01,2.648376851030811441e+00,4.240708830901530177e+02,1.601248262403043157e+02,4.200000000000000000e+01
1.061743793757479537e+01,2.648376851030802115e+00,1.601248262403047988e+02,4.240708830901527904e+02,4.200000000000000000e+01
9.846707337756150480e+00,2.147293521559119789e+00,1.837414966787075059e+02,3.945469254597651911e+02,4.600000000000000000e+01
9.846707337756150480e+00,2.147293521559121565e+00,3.945469254597651343e+02,1.837414966787073638e+02,4.600000000000000000e+01
9.846707337756150480e+00,2.147293521559118901e+00,1.837414966787076480e+02,3.945469254597653048e+02,4.600000000000000000e+01
9.846707337756150480e+00,2.147293521559120233e+00,3.945469254597650206e+02,1.837414966787074206e+02,4.600000000000000000e+01
1.005361768491476759e+01,2.397287269506175100e+00,2.812198470416697091e+02,1.173075294808532050e+02,4.500000000000000000e+01
1.005361768491476759e+01,2.397287269506169771e+00,1.173075294808534750e+02,2.812198470416697660e+02,4.500000000000000000e+01
1.005361768491476759e+01,2.397287269506172436e+00,2.812198470416694818e+02,1.173075294808532334e+02,4.500000000000000000e+01
1.005361768491476759e+01,2.397287269506177765e+00,1.173075294808529918e+02,2.812198470416695386e+02,4.500000000000000000e+01
1.149894463838943715e+01,2.839402849246349003e+00,4.145075171789759452e+02,1.459840463599580289e+02,4.100000000000000000e+01
1.149894463838943715e+01,2.839402849246350780e+00,1.459840463599578584e+02,4.145075171789756610e+02,4.100000000000000000e+01
1.149894463838943715e+01,2.839402849246347671e+00,4.145075171789756041e+02,1.459840463599579721e+02,4.100000000000000000e+01
1.149894463838943715e+01,2.839402849246350335e+00,1.459840463599578584e+02,4.145075171789756041e+02,4.100000000000000000e+01
9.698418275085607831e+00,2.551794376742178905e+00,3.385618933317484220e+02,1.326760088577290162e+02,3.900000000000000000e+01
9.698418275085607831e+00,2.551794376742178017e+00,1.326760088577289025e+02,3.385618933317480241e+02,3.900000000000000000e+01
9.698418275085607831e+00,2.551794376742178017e+00,3.385618933317482515e+02,1.326760088577289878e+02,3.900000000000000000e+01
9.698418275085607831e+00,2.551794376742177128e+00,1.326760088577290446e+02,3.385618933317482515e+02,3.900000000000000000e+01
1.090149672217044419e+01,2.125453758326932174e+00,3.574883946785116677e+02,1.681939177824840215e+02,5.200000000000000000e+01
1.090149672217044419e+01,2.125453758326933951e+00,1.681939177824840499e+02,3.574883946785120656e+02,5.200000000000000000e+01
1.090149672217044419e+01,2.125453758326929954e+00,3.574883946785113835e+02,1.681939177824840499e+02,5.200000000000000000e+01
1.090149672217044419e+01,2.125453758326936615e+00,1.681939177824837088e+02,3.574883946785117814e+02,5.200000000000000000e+01
9.493793817384837297e+00,1.933362844738031328e+00,2.330901208733355361e+02,1.205620153028848591e+02,4.200000000000000000e+01
9.493793817384837297e+00,1.933362844738033104e+00,1.205620153028848165e+02,2.330901208733356498e+02,4.200000000000000000e+01
9.493793817384837297e+00,1.933362844738031328e+00,2.330901208733356498e+02,1.205620153028849160e+02,4.200000000000000000e+01
9.493793817384837297e+00,1.933362844738033104e+00,1.205620153028847881e+02,2.330901208733356214e+02,4.200000000000000000e+01
7.597577338173107542e+00,1.804687996161933761e+00,2.024219875383510043e+02,1.121645336860697881e+02,3.200000000000000000e+01
7.597577338173107542e+00,1.804687996161932872e+00,1.121645336860697881e+02,2.024219875383509191e+02,3.200000000000000000e+01
7.597577338173107542e+00,1.804687996161931096e+00,2.024219875383508338e+02,1.121645336860698592e+02,3.200000000000000000e+01
7.597577338173107542e+00,1.804687996161933317e+00,1.121645336860697739e+02,2.024219875383509191e+02,3.200000000000000000e+01
9.655484899574499735e+00,2.729913764727838199e+00,3.338373633463161809e+02,1.222886113325995439e+02,6.100000000000000000e+01
9.655484899574499735e+00,2.729913764727842196e+00,1.222886113325994017e+02,3.338373633463162946e+02,6.100000000000000000e+01
9.655484899574499735e+00,2.729913764727837755e+00,3.338373633463162946e+02,1.222886113325996007e+02,6.100000000000000000e+01
9.655484899574499735e+00,2.729913764727841308e+00,1.222886113325994302e+02,3.338373633463162946e+02,6.100000000000000000e+01
1.006829959892218262e+01,2.997728837369650901e+00,3.735180698528448602e+02,1.246003525057280683e+02,4.200000000000000000e+01
1.006829959892218262e+01,2.997728837369647792e+00,1.246003525057281536e+02,3.735180698528447465e+02,4.200000000000000000e+01
1.006829959892218262e+01,2.997728837369648680e+00,3.735180698528444623e+02,1.246003525057280257e+02,4.200000000000000000e+01
1.006829959892218262e+01,2.997728837369637578e+00,1.246003525057286083e+02,3.735180698528448602e+02,4.200000000000000000e+01
9.562423699705032476e+00,3.050184089403410681e+00,3.289585874119637765e+02,1.078487651138148777e+02,4.600000000000000000e+01
9.562423699705032476e+00,3.050184089403410681e+00,1.078487651138148635e+02,3.289585874119637197e+02,4.600000000000000000e+01
9.562423699705032476e+00,3.050184089403410681e+00,3.289585874119637197e+02,1.078487651138148635e+02,4.600000000000000000e+01
9.562423699705032476e+00,3.050184089403408461e+00,1.078487651138149772e+02,3.289585874119638333e+02,4.600000000000000000e+01
1.056465538652029679e+01,1.988507983091486464e+00,2.936506275111213995e+02,1.476738489400428307e+02,5.000000000000000000e+01
1.056465538652029679e+01,1.988507983091488907e+00,1.476738489400428023e+02,2.936506275111216837e+02,5.000000000000000000e+01
1.056465538652029679e+01,1.988507983091487130e+00,2.936506275111213995e+02,1.476738489400427738e+02,5.000000000000000000e+01
1.056465538652029679e+01,1.988507983091488462e+00,1.476738489400428307e+02,2.936506275111216837e+02,5.000000000000000000e+01
9.202141010564712786e+00,2.059658177003857116e+00,2.523093069521398490e+02,1.225005730412844969e+02,4.400000000000000000e+01
9.202141010564712786e+00,2.059658177003852675e+00,1.225005730412847242e+02,2.523093069521397922e+02,4.400000000000000000e+01
9.202141010564712786e+00,2.059658177003860224e+00,2.523093069521402185e+02,1.225005730412844827e+02,4.400000000000000000e+01
9.202141010564712786e+00,2.059658177003856672e+00,1.225005730412844400e+02,2.523093069521396785e+02,4.400000000000000000e+01
1.116447182543728722e+01,1.681837941178725870e+00,3.884353049547418095e+02,2.309588191847454084e+02,5.500000000000000000e+01
1.116447182543728722e+01,1.681837941178724094e+00,2.309588191847453800e+02,3.884353049547414116e+02,5.500000000000000000e+01
1.116447182543728722e+01,1.681837941178725870e+00,3.884353049547416390e+02,2.309588191847452947e+02,5.500000000000000000e+01
1.116447182543728722e+01,1.681837941178723206e+00,2.309588191847454937e+02,3.884353049547413548e+02,5.500000000000000000e+01
8.573409501249866338e+00,3.182924623834325839e+00,3.500046595202613275e+02,1.099632259273003143e+02,3.700000000000000000e+01
8.573409501249866338e+00,3.182924623834325395e+00,1.099632259273002433e+02,3.500046595202611002e+02,3.700000000000000000e+01
8.573409501249866338e+00,3.182924623834324063e+00,3.500046595202614412e+02,1.099632259273004138e+02,3.700000000000000000e+01
8.573409501249866338e+00,3.182924623834324507e+00,1.099632259273003001e+02,3.500046595202611570e+02,3.700000000000000000e+01
1.098055641357538903e+01,1.734533595858409605e+00,3.141139366791003340e+02,1.810941785325566684e+02,4.900000000000000000e+01
1.098055641357538903e+01,1.734533595858416266e+00,1.810941785325565547e+02,3.141139366791013572e+02,4.900000000000000000e+01
1.098055641357538903e+01,1.734533595858413380e+00,3.141139366791010161e+02,1.810941785325566684e+02,4.900000000000000000e+01
1.098055641357538903e+01,1.734533595858417376e+00,1.810941785325564979e+02,3.141139366791014140e+02,4.900000000000000000e+01
1.019094892525179574e+01,2.474270715823396749e+00,4.175293020937847928e+02,1.687484313756014842e+02,5.300000000000000000e+01
1.019094892525179574e+01,2.474270715823393640e+00,1.687484313756016263e+02,4.175293020937846222e+02,5.300000000000000000e+01
1.019094892525179574e+01,2.474270715823398081e+00,4.175293020937849633e+02,1.687484313756014558e+02,5.300000000000000000e+01
1.019094892525179574e+01,2.474270715823394973e+00,1.687484313756015126e+02,4.175293020937846222e+02,5.300000000000000000e+01
9.020618531975790333e+00,1.901940097411522146e+00,2.645008965946573198e+02,1.390689943151386956e+02,4.900000000000000000e+01
9.020618531975790333e+00,1.901940097411518371e+00,1.390689943151388661e+02,2.645008965946571493e+02,4.900000000000000000e+01
9.020618531975790333e+00,1.901940097411519703e+00,2.645008965946570925e+02,1.390689943151387524e+02,4.900000000000000000e+01
9.020618531975790333e+00,1.901940097411526587e+00,1.390689943151382977e+02,2.645008965946571493e+02,4.900000000000000000e+01
8.386879034189433924e+00,2.801565805364786943e+00,2.581380487887486197e+02,9.214063374646912052e+01,3.800000000000000000e+01
8.386879034189433924e+00,2.801565805364783390e+00,9.214063374646920579e+01,2.581380487887485629e+02,3.800000000000000000e+01
8.386879034189433924e+00,2.801565805364785167e+00,2.581380487887483923e+02,9.214063374646909210e+01,3.800000000000000000e+01
8.386879034189433924e+00,2.801565805364787387e+00,9.214063374646906368e+01,2.581380487887485060e+02,3.800000000000000000e+01
6.566278223562767913e+00,2.770592090580560996e+00,1.887254967749641423e+02,6.811738812674435906e+01,3.200000000000000000e+01
6.566278223562767913e+00,2.770592090580557887e+00,6.811738812674444432e+01,1.887254967749641423e+02,3.200000000000000000e+01
6.566278223562767913e+00,2.770592090580560551e+00,1.887254967749640286e+02,6.811738812674433063e+01,3.200000000000000000e+01
6.566278223562767913e+00,2.770592090580566325e+00,6.811738812674420274e+01,1.887254967749640571e+02,3.200000000000000000e+01
1.176879146725733349e+01,2.244029134292461869e+00,4.059666866313141895e+02,1.809097219048872773e+02,5.400000000000000000e+01
1.176879146725733349e+01,2.244029134292457872e+00,1.809097219048876184e+02,4.059666866313142464e+02,5.400000000000000000e+01
1.176879146725733349e+01,2.244029134292463201e+00,4.059666866313143601e+02,1.809097219048872489e+02,5.400000000000000000e+01
1.176879146725733349e+01,2.244029134292458760e+00,1.809097219048875331e+02,4.059666866313142464e+02,5.400000000000000000e+01
1.166866846442102990e+01,2.054582382541883856e+00,4.339741684398909456e+02,2.112225686968987191e+02,5.700000000000000000e+01
1.166866846442102990e+01,2.054582382541883412e+00,2.112225686968987191e+02,4.339741684398907751e+02,5.700000000000000000e+01
1.166866846442102990e+01,2.054582382541881191e+00,4.339741684398903772e+02,2.112225686968987191e+02,5.700000000000000000e+01
1.166866846442102990e+01,2.054582382541882524e+00,2.112225686968987475e+02,4.339741684398906614e+02,5.700000000000000000e+01
1.076183012624688473e+01,1.622148291170649959e+00,2.263166560347958125e+02,3.671191768502997661e+02,3.900000000000000000e+01
1.076183012624688473e+01,1.622148291170653511e+00,3.671191768503001072e+02,2.263166560347954999e+02,3.900000000000000000e+01
1.076183012624688473e+01,1.622148291170652623e+00,2.263166560347954714e+02,3.671191768502998229e+02,3.900000000000000000e+01
1.076183012624688473e+01,1.622148291170649070e+00,3.671191768502989135e+02,2.263166560347953862e+02,3.900000000000000000e+01
1.219669198997259585e+01,1.755331637731886163e+00,2.688996281294799360e+02,4.720080246300151998e+02,6.300000000000000000e+01
1.219669198997259585e+01,1.755331637731886385e+00,4.720080246300153135e+02,2.688996281294799928e+02,6.300000000000000000e+01
1.219669198997259585e+01,1.755331637731887051e+00,2.688996281294799360e+02,4.720080246300154272e+02,6.300000000000000000e+01
1.219669198997259585e+01,1.755331637731883943e+00,4.720080246300148019e+02,2.688996281294800497e+02,6.300000000000000000e+01
1.449125000337002689e+01,1.466107450544914537e+00,3.561640530993943230e+02,5.221747718652965204e+02,6.600000000000000000e+01
1.449125000337002689e+01,1.466107450544914093e+00,5.221747718652967478e+02,3.561640530993945504e+02,6.600000000000000000e+01
1.449125000337002689e+01,1.466107450544912982e+00,3.561640530993947209e+02,5.221747718652966341e+02,6.600000000000000000e+01
1.449125000337002689e+01,1.466107450544913426e+00,5.221747718652966341e+02,3.561640530993946072e+02,6.600000000000000000e+01
1.061449996149073804e+01,1.682035017492133022e+00,2.077807752729029289e+02,3.494945399706862190e+02,5.200000000000000000e+01
1.061449996149073804e+01,1.682035017492131690e+00,3.494945399706868443e+02,2.077807752729034405e+02,5.200000000000000000e+01
1.061449996149073804e+01,1.682035017492131690e+00,2.077807752729031279e+02,3.494945399706863327e+02,5.200000000000000000e+01
1.061449996149073804e+01,1.682035017492132800e+00,3.494945399706864464e+02,2.077807752729030710e+02,5.200000000000000000e+01
8.274938856166670575e+00,1.948149172208696989e+00,1.746462617710816403e+02,3.402369702986760558e+02,3.800000000000000000e+01
8.274938856166670575e+00,1.948149172208694768e+00,3.402369702986759989e+02,1.746462617710817824e+02,3.800000000000000000e+01
8.274938856166670575e+00,1.948149172208692326e+00,1.746462617710820950e+02,3.402369702986761695e+02,3.800000000000000000e+01
8.274938856166670575e+00,1.948149172208695212e+00,3.402369702986764537e+02,1.746462617710819814e+02,3.800000000000000000e+01
1.077835534269393847e+01,1.331021960146034022e+00,3.453451913840619341e+02,2.594586729028663967e+02,5.100000000000000000e+01
1.077835534269393847e+01,1.331021960146034022e+00,2.594586729028664536e+02,3.453451913840619909e+02,5.100000000000000000e+01
1.077835534269393847e+01,1.331021960146034244e+00,3.453451913840619909e+02,2.594586729028663967e+02,5.100000000000000000e+01
1.077835534269393847e+01,1.331021960146033800e+00,2.594586729028665673e+02,3.453451913840620477e+02,5.100000000000000000e+01
9.814377139055771693e+00,1.933932770992913719e+00,2.112944692362443107e+02,4.086292983855269085e+02,4.800000000000000000e+01
9.814377139055771693e+00,1.933932770992913941e+00,4.086292983855269085e+02,2.112944692362442822e+02,4.800000000000000000e+01
9.814377139055771693e+00,1.933932770992912831e+00,2.112944692362443959e+02,4.086292983855269085e+02,4.800000000000000000e+01
9.814377139055771693e+00,1.933932770992914163e+00,4.086292983855269085e+02,2.112944692362442538e+02,4.800000000000000000e+01
1.080972814670191084e+01,1.862683455847291114e+00,2.404440982585234394e+02,4.478712438822720969e+02,6.000000000000000000e+01
1.080972814670191084e+01,1.862683455847291558e+00,4.478712438822717559e+02,2.404440982585232121e+02,6.000000000000000000e+01
1.080972814670191084e+01,1.862683455847294667e+00,2.404440982585228994e+02,4.478712438822719264e+02,6.000000000000000000e+01
1.080972814670191084e+01,1.862683455847293779e+00,4.478712438822714716e+02,2.404440982585227857e+02,6.000000000000000000e+01
1.028367880921380006e+01,2.226760201412342433e+00,2.043239881058102014e+02,4.549805249078669362e+02,4.900000000000000000e+01
1.028367880921380006e+01,2.226760201412341988e+00,4.549805249078665383e+02,2.043239881058100309e+02,4.900000000000000000e+01
1.028367880921380006e+01,2.226760201412345097e+00,2.043239881058098604e+02,4.549805249078667657e+02,4.900000000000000000e+01
