Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.119573940302658777e+01,2.928504119007888207e+00,4.594351774114558680e+02,1.568839102630670936e+02,5.700000000000000000e+01
1.135342359776520560e+01,2.518455158135417093e+00,1.451686640883731343e+02,3.656007708729910064e+02,5.000000000000000000e+01
1.135342359776520560e+01,2.518455158135420646e+00,3.656007708729914043e+02,1.451686640883730774e+02,5.000000000000000000e+01
1.135342359776520560e+01,2.518455158135417538e+00,1.451686640883730774e+02,3.656007708729909496e+02,5.000000000000000000e+01
1.135342359776520560e+01,2.518455158135422423e+00,3.656007708729915748e+02,1.451686640883730490e+02,5.000000000000000000e+01
1.030704095742862769e+01,4.302943828002685045e+00,1.233252206163048754e+02,5.306614968879985099e+02,5.300000000000000000e+01
1.030704095742862769e+01,4.302943828002678828e+00,5.306614968879981689e+02,1.233252206163049749e+02,5.300000000000000000e+01
1.030704095742862769e+01,4.302943828002678828e+00,1.233252206163050460e+02,5.306614968879985099e+02,5.300000000000000000e+01
1.030704095742862769e+01,4.302943828002686821e+00,5.306614968879994194e+02,1.233252206163050175e+02,5.300000000000000000e+01
1.120645842189359698e+01,4.188601736995200220e+00,1.378945610924447465e+02,5.775853981140048745e+02,4.300000000000000000e+01
1.120645842189359698e+01,4.188601736995199332e+00,5.775853981140051019e+02,1.378945610924448317e+02,4.300000000000000000e+01
1.120645842189359698e+01,4.188601736995201108e+00,1.378945610924447465e+02,5.775853981140049882e+02,4.300000000000000000e+01
1.120645842189359698e+01,4.188601736995206437e+00,5.775853981140062388e+02,1.378945610924448886e+02,4.300000000000000000e+01
9.320319869008663716e+00,3.020121027441088124e+00,1.029956888793598182e+02,3.110594457203347929e+02,5.100000000000000000e+01
9.320319869008663716e+00,3.020121027441089456e+00,3.110594457203350203e+02,1.029956888793598324e+02,5.100000000000000000e+01
9.320319869008663716e+00,3.020121027441095229e+00,1.029956888793595340e+02,3.110594457203346792e+02,5.100000000000000000e+01
9.320319869008663716e+00,3.020121027441085459e+00,3.110594457203343381e+02,1.029956888793597471e+02,5.100000000000000000e+01
1.104145439622558911e+01,3.691784015769502769e+00,1.283654777535995777e+02,4.738976189473546015e+02,5.200000000000000000e+01
1.104145439622558911e+01,3.691784015769516536e+00,4.738976189473549994e+02,1.283654777535992082e+02,5.200000000000000000e+01
1.104145439622558911e+01,3.691784015769511207e+00,1.283654777535992366e+02,4.738976189473544878e+02,5.200000000000000000e+01
1.104145439622558911e+01,3.691784015769512095e+00,4.738976189473546583e+02,1.283654777535992650e+02,5.200000000000000000e+01
7.170549001552930513e+00,2.251491051853341752e+00,1.109397958159936763e+02,2.497799575741465503e+02,3.600000000000000000e+01
7.170549001552930513e+00,2.251491051853343084e+00,2.497799575741466640e+02,1.109397958159936479e+02,3.600000000000000000e+01
7.170549001552930513e+00,2.251491051853338199e+00,1.109397958159938469e+02,2.497799575741465219e+02,3.600000000000000000e+01
7.170549001552930513e+00,2.251491051853345304e+00,2.497799575741470335e+02,1.109397958159937190e+02,3.600000000000000000e+01
7.983820650143926834e+00,1.892610005494706149e+00,2.567576058475162881e+02,1.356632402354878479e+02,4.600000000000000000e+01
7.983820650143926834e+00,1.892610005494706371e+00,1.356632402354878195e+02,2.567576058475162881e+02,4.600000000000000000e+01
7.983820650143926834e+00,1.892610005494705927e+00,2.567576058475160607e+02,1.356632402354877343e+02,4.600000000000000000e+01
7.983820650143926834e+00,1.892610005494705927e+00,1.356632402354878479e+02,2.567576058475162881e+02,4.600000000000000000e+01
6.979290243586332210e+00,2.438421275941403010e+00,9.768050101730364077e+01,2.381862119252090508e+02,3.000000000000000000e+01
6.979290243586332210e+00,2.438421275941402566e+00,2.381862119252089087e+02,9.768050101730359813e+01,3.000000000000000000e+01
6.979290243586332210e+00,2.438421275941403454e+00,9.768050101730361234e+01,2.381862119252090224e+02,3.000000000000000000e+01
6.979290243586332210e+00,2.438421275941403898e+00,2.381862119252091929e+02,9.768050101730365498e+01,3.000000000000000000e+01
8.207673331214776269e+00,3.389301546963152223e+00,3.287064200573211110e+02,9.698352758014267749e+01,3.700000000000000000e+01
8.207673331214776269e+00,3.389301546963152223e+00,9.698352758014272013e+01,3.287064200573212815e+02,3.700000000000000000e+01
8.207673331214776269e+00,3.389301546963155776e+00,3.287064200573213952e+02,9.698352758014266328e+01,3.700000000000000000e+01
8.207673331214776269e+00,3.389301546963147782e+00,9.698352758014283381e+01,3.287064200573212247e+02,3.700000000000000000e+01
5.960883135268453259e+00,1.770856468952600515e+00,7.344967052383714190e+01,1.300688241895741442e+02,3.100000000000000000e+01
5.960883135268453259e+00,1.770856468952601626e+00,1.300688241895741726e+02,7.344967052383711348e+01,3.100000000000000000e+01
5.960883135268453259e+00,1.770856468952601848e+00,7.344967052383708506e+01,1.300688241895741442e+02,3.100000000000000000e+01
5.960883135268453259e+00,1.770856468952601404e+00,1.300688241895741157e+02,7.344967052383708506e+01,3.100000000000000000e+01
4.371637921837468355e+00,2.429803820968374772e+00,4.397728301492917069e+01,1.068561703054825074e+02,2.500000000000000000e+01
4.371637921837468355e+00,2.429803820968379657e+00,1.068561703054824505e+02,4.397728301492905700e+01,2.500000000000000000e+01
4.371637921837468355e+00,2.429803820968379657e+00,4.397728301492905700e+01,1.068561703054824505e+02,2.500000000000000000e+01
4.371637921837468355e+00,2.429803820968376993e+00,1.068561703054824648e+02,4.397728301492911385e+01,2.500000000000000000e+01
7.281979460646748059e+00,1.380571483551811252e+00,1.287977228609136091e+02,1.778144633281865197e+02,3.100000000000000000e+01
7.281979460646748059e+00,1.380571483551812140e+00,1.778144633281865197e+02,1.287977228609135238e+02,3.100000000000000000e+01
7.281979460646748059e+00,1.380571483551810585e+00,1.287977228609137228e+02,1.778144633281866049e+02,3.100000000000000000e+01
7.281979460646748059e+00,1.380571483551811252e+00,1.778144633281865481e+02,1.287977228609136091e+02,3.100000000000000000e+01
6.434647288631596851e+00,1.827461563849635207e+00,1.871665418019455558e+02,1.024188664234722808e+02,3.000000000000000000e+01
6.434647288631596851e+00,1.827461563849638315e+00,1.024188664234721102e+02,1.871665418019455558e+02,3.000000000000000000e+01
6.434647288631596851e+00,1.827461563849635207e+00,1.871665418019455842e+02,1.024188664234722950e+02,3.000000000000000000e+01
6.434647288631596851e+00,1.827461563849632986e+00,1.024188664234725366e+02,1.871665418019457832e+02,3.000000000000000000e+01
8.158805685917284833e+00,1.656037942347183378e+00,1.473386864411740760e+02,2.439984551221787399e+02,4.800000000000000000e+01
8.158805685917284833e+00,1.656037942347186043e+00,2.439984551221791094e+02,1.473386864411740476e+02,4.800000000000000000e+01
8.158805685917284833e+00,1.656037942347185377e+00,1.473386864411739055e+02,2.439984551221787683e+02,4.800000000000000000e+01
8.158805685917284833e+00,1.656037942347183156e+00,2.439984551221785978e+02,1.473386864411739907e+02,4.800000000000000000e+01
6.159498078883724581e+00,2.391210876583408584e+00,7.004049810089796324e+01,1.674816008601868020e+02,3.300000000000000000e+01
6.159498078883724581e+00,2.391210876583409473e+00,1.674816008601867452e+02,7.004049810089792061e+01,3.300000000000000000e+01
6.159498078883724581e+00,2.391210876583412137e+00,7.004049810089784955e+01,1.674816008601867452e+02,3.300000000000000000e+01
6.159498078883724581e+00,2.391210876583410805e+00,1.674816008601864041e+02,7.004049810089773587e+01,3.300000000000000000e+01
8.268343396297415993e+00,1.867617162239964435e+00,2.222029972812103154e+02,1.189767377242917661e+02,4.700000000000000000e+01
8.268343396297415993e+00,1.867617162239963768e+00,1.189767377242917661e+02,2.222029972812102301e+02,4.700000000000000000e+01
8.268343396297415993e+00,1.867617162239964212e+00,2.222029972812102017e+02,1.189767377242917235e+02,4.700000000000000000e+01
8.268343396297415993e+00,1.867617162239963768e+00,1.189767377242917661e+02,2.222029972812102301e+02,4.700000000000000000e+01
5.469242030649324349e+00,1.123701829268151764e+00,1.232796806956533260e+02,1.097085343146084568e+02,3.200000000000000000e+01
5.469242030649324349e+00,1.123701829268152208e+00,1.097085343146085137e+02,1.232796806956534255e+02,3.200000000000000000e+01
5.469242030649324349e+00,1.123701829268153096e+00,1.232796806956535107e+02,1.097085343146084995e+02,3.200000000000000000e+01
5.469242030649324349e+00,1.123701829268152652e+00,1.097085343146084568e+02,1.232796806956534255e+02,3.200000000000000000e+01
6.215985525757648844e+00,1.472078688818758030e+00,1.486995500166330544e+02,1.010133161671909079e+02,3.000000000000000000e+01
6.215985525757648844e+00,1.472078688818758474e+00,1.010133161671907658e+02,1.486995500166328839e+02,3.000000000000000000e+01
6.215985525757648844e+00,1.472078688818757808e+00,1.486995500166330544e+02,1.010133161671909363e+02,3.000000000000000000e+01
6.215985525757648844e+00,1.472078688818758474e+00,1.010133161671908510e+02,1.486995500166329975e+02,3.000000000000000000e+01
7.371816405937964056e+00,1.286891808495459255e+00,1.684473564954142830e+02,1.308947305308833506e+02,4.200000000000000000e+01
7.371816405937964056e+00,1.286891808495458145e+00,1.308947305308834075e+02,1.684473564954142262e+02,4.200000000000000000e+01
7.371816405937964056e+00,1.286891808495458811e+00,1.684473564954142262e+02,1.308947305308833506e+02,4.200000000000000000e+01
7.371816405937964056e+00,1.286891808495458145e+00,1.308947305308834643e+02,1.684473564954142830e+02,4.200000000000000000e+01
6.155962646821316220e+00,1.422360059543364530e+00,1.238454668219900014e+02,8.707040526837447203e+01,2.700000000000000000e+01
6.155962646821316220e+00,1.422360059543363420e+00,8.707040526837451466e+01,1.238454668219899730e+02,2.700000000000000000e+01
6.155962646821316220e+00,1.422360059543364308e+00,1.238454668219899304e+02,8.707040526837444361e+01,2.700000000000000000e+01
6.155962646821316220e+00,1.422360059543364086e+00,8.707040526837445782e+01,1.238454668219899446e+02,2.700000000000000000e+01
8.355137774050186650e+00,1.546912482625531382e+00,1.441774009618425225e+02,2.230298212603804870e+02,4.300000000000000000e+01
8.355137774050186650e+00,1.546912482625537377e+00,2.230298212603802028e+02,1.441774009618417836e+02,4.300000000000000000e+01
8.355137774050186650e+00,1.546912482625540708e+00,1.441774009618414993e+02,2.230298212603802597e+02,4.300000000000000000e+01
8.355137774050186650e+00,1.546912482625533380e+00,2.230298212603796344e+02,1.441774009618417836e+02,4.300000000000000000e+01
8.204490016699487853e+00,2.088525528195271708e+00,1.309637098650539428e+02,2.735210513203240907e+02,3.400000000000000000e+01
8.204490016699487853e+00,2.088525528195273484e+00,2.735210513203240907e+02,1.309637098650538292e+02,3.400000000000000000e+01
8.204490016699487853e+00,2.088525528195273040e+00,1.309637098650537723e+02,2.735210513203239202e+02,3.400000000000000000e+01
8.204490016699487853e+00,2.088525528195273040e+00,2.735210513203239771e+02,1.309637098650538007e+02,3.400000000000000000e+01
7.490920466993637561e+00,2.341567699013481718e+00,1.270356959085512329e+02,2.974626821611626610e+02,3.400000000000000000e+01
7.490920466993637561e+00,2.341567699013481718e+00,2.974626821611627179e+02,1.270356959085512472e+02,3.400000000000000000e+01
7.490920466993637561e+00,2.341567699013485271e+00,1.270356959085509772e+02,2.974626821611625473e+02,3.400000000000000000e+01
7.490920466993637561e+00,2.341567699013482606e+00,2.974626821611625473e+02,1.270356959085511193e+02,3.400000000000000000e+01
5.617375134921699598e+00,2.058308805670849395e+00,1.730000568062271213e+02,8.404961215226521176e+01,2.700000000000000000e+01
5.617375134921699598e+00,2.058308805670848951e+00,8.404961215226528282e+01,1.730000568062272350e+02,2.700000000000000000e+01
5.617375134921699598e+00,2.058308805670850727e+00,1.730000568062272350e+02,8.404961215226521176e+01,2.700000000000000000e+01
5.617375134921699598e+00,2.058308805670848063e+00,8.404961215226529703e+01,1.730000568062271782e+02,2.700000000000000000e+01
5.136310085081353449e+00,1.371867289760729802e+00,8.828730376000457625e+01,1.211184641295197792e+02,2.500000000000000000e+01
5.136310085081353449e+00,1.371867289760731135e+00,1.211184641295198361e+02,8.828730376000453361e+01,2.500000000000000000e+01
5.136310085081353449e+00,1.371867289760728248e+00,8.828730376000471836e+01,1.211184641295198219e+02,2.500000000000000000e+01
5.136310085081353449e+00,1.371867289760729136e+00,1.211184641295197650e+02,8.828730376000461888e+01,2.500000000000000000e+01
6.682189819426227473e+00,2.140404335330118091e+00,9.524690334088987242e+01,2.038668848376093763e+02,3.200000000000000000e+01
6.682189819426227473e+00,2.140404335330116758e+00,2.038668848376092910e+02,9.524690334088988664e+01,3.200000000000000000e+01
6.682189819426227473e+00,2.140404335330118535e+00,9.524690334088981558e+01,2.038668848376093194e+02,3.200000000000000000e+01
6.682189819426227473e+00,2.140404335330118091e+00,2.038668848376095752e+02,9.524690334088995769e+01,3.200000000000000000e+01
1.001285467218914249e+01,5.844771858714893575e+00,8.113968104090247380e+01,4.742429243729691279e+02,5.500000000000000000e+01
1.001285467218914249e+01,5.844771858714879365e+00,4.742429243729687869e+02,8.113968104090260169e+01,5.500000000000000000e+01
1.001285467218914249e+01,5.844771858714884694e+00,8.113968104090258748e+01,4.742429243729691279e+02,5.500000000000000000e+01
1.001285467218914249e+01,5.844771858714882917e+00,4.742429243729690143e+02,8.113968104090260169e+01,5.500000000000000000e+01
1.191685348456723936e+01,6.753840465112030067e+00,9.398038491298109420e+01,6.347285265520959001e+02,7.100000000000000000e+01
1.191685348456723936e+01,6.753840465112012303e+00,6.347285265520945359e+02,9.398038491298115105e+01,7.100000000000000000e+01
1.191685348456723936e+01,6.753840465112030067e+00,9.398038491298109420e+01,6.347285265520959001e+02,7.100000000000000000e+01
1.191685348456723936e+01,6.753840465112022073e+00,6.347285265520952180e+02,9.398038491298110841e+01,7.100000000000000000e+01
1.547320089821173461e+01,3.227602238706035465e+00,1.647491783297949723e+02,5.317448168022260688e+02,5.400000000000000000e+01
1.547320089821173461e+01,3.227602238706040794e+00,5.317448168022262962e+02,1.647491783297947450e+02,5.400000000000000000e+01
1.547320089821173461e+01,3.227602238706043458e+00,1.647491783297945744e+02,5.317448168022261825e+02,5.400000000000000000e+01
1.547320089821173461e+01,3.227602238706035909e+00,5.317448168022256141e+02,1.647491783297948018e+02,5.400000000000000000e+01
1.396483722051971021e+01,3.848487596836062341e+00,1.496033044420320834e+02,5.757464615908498899e+02,5.600000000000000000e+01
1.396483722051971021e+01,3.848487596836056568e+00,5.757464615908496626e+02,1.496033044420322540e+02,5.600000000000000000e+01
1.396483722051971021e+01,3.848487596836064117e+00,1.496033044420320266e+02,5.757464615908498899e+02,5.600000000000000000e+01
1.396483722051971021e+01,3.848487596836056568e+00,5.757464615908497763e+02,1.496033044420322824e+02,5.600000000000000000e+01
1.165089586789807186e+01,8.298781525631687472e+00,8.384284921387836675e+01,6.957934881124571120e+02,5.800000000000000000e+01
1.165089586789807186e+01,8.298781525631691025e+00,6.957934881124569984e+02,8.384284921387832412e+01,5.800000000000000000e+01
1.165089586789807186e+01,8.298781525631687472e+00,8.384284921387836675e+01,6.957934881124569984e+02,5.800000000000000000e+01
1.165089586789807186e+01,8.298781525631699907e+00,6.957934881124579078e+02,8.384284921387835254e+01,5.800000000000000000e+01
9.701614491634883208e+00,5.893711998199232305e+00,7.696520860566897682e+01,4.536107734031380687e+02,6.000000000000000000e+01
9.701614491634883208e+00,5.893711998199230528e+00,4.536107734031380119e+02,7.696520860566899103e+01,6.000000000000000000e+01
9.701614491634883208e+00,5.893711998199224311e+00,7.696520860566909050e+01,4.536107734031381256e+02,6.000000000000000000e+01
