white,black
1.335000000000000000e+03,8.269000000000000000e+03
1.245000000000000000e+03,9.159000000000000000e+03
1.245000000000000000e+03,8.755000000000000000e+03
1.245000000000000000e+03,8.755000000000000000e+03
1.245000000000000000e+03,9.159000000000000000e+03
1.011000000000000000e+03,5.713000000000000000e+03
1.011000000000000000e+03,5.389000000000000000e+03
1.011000000000000000e+03,5.073000000000000000e+03
1.011000000000000000e+03,5.389000000000000000e+03
1.044000000000000000e+03,5.356000000000000000e+03
1.044000000000000000e+03,5.040000000000000000e+03
1.044000000000000000e+03,5.356000000000000000e+03
1.044000000000000000e+03,5.356000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
1.115000000000000000e+03,5.609000000000000000e+03
1.115000000000000000e+03,5.285000000000000000e+03
1.115000000000000000e+03,5.285000000000000000e+03
1.115000000000000000e+03,5.285000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
1.116000000000000000e+03,6.984000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
9.130000000000000000e+02,3.987000000000000000e+03
9.130000000000000000e+02,3.987000000000000000e+03
8.000000000000000000e+02,4.384000000000000000e+03
8.000000000000000000e+02,4.384000000000000000e+03
8.000000000000000000e+02,4.100000000000000000e+03
8.000000000000000000e+02,4.100000000000000000e+03
1.334000000000000000e+03,8.270000000000000000e+03
1.334000000000000000e+03,7.882000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.334000000000000000e+03,7.882000000000000000e+03
1.164000000000000000e+03,8.836000000000000000e+03
1.164000000000000000e+03,8.440000000000000000e+03
1.164000000000000000e+03,8.052000000000000000e+03
1.164000000000000000e+03,8.440000000000000000e+03
1.182000000000000000e+03,8.422000000000000000e+03
1.182000000000000000e+03,8.034000000000000000e+03
1.182000000000000000e+03,8.422000000000000000e+03
1.182000000000000000e+03,8.818000000000000000e+03
9.730000000000000000e+02,4.503000000000000000e+03
9.730000000000000000e+02,4.803000000000000000e+03
9.730000000000000000e+02,4.803000000000000000e+03
9.730000000000000000e+02,4.503000000000000000e+03
6.040000000000000000e+02,2.996000000000000000e+03
6.040000000000000000e+02,2.760000000000000000e+03
6.040000000000000000e+02,2.760000000000000000e+03
6.040000000000000000e+02,2.996000000000000000e+03
1.047000000000000000e+03,4.729000000000000000e+03
1.047000000000000000e+03,4.429000000000000000e+03
1.047000000000000000e+03,4.729000000000000000e+03
1.047000000000000000e+03,5.037000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
8.300000000000000000e+02,3.014000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
1.226000000000000000e+03,5.830000000000000000e+03
1.226000000000000000e+03,5.498000000000000000e+03
1.226000000000000000e+03,5.498000000000000000e+03
1.226000000000000000e+03,5.830000000000000000e+03
9.590000000000000000e+02,5.441000000000000000e+03
9.590000000000000000e+02,5.125000000000000000e+03
9.590000000000000000e+02,5.125000000000000000e+03
9.590000000000000000e+02,5.441000000000000000e+03
8.790000000000000000e+02,3.745000000000000000e+03
8.790000000000000000e+02,3.477000000000000000e+03
8.790000000000000000e+02,3.745000000000000000e+03
8.790000000000000000e+02,3.745000000000000000e+03
9.600000000000000000e+02,3.940000000000000000e+03
9.600000000000000000e+02,4.224000000000000000e+03
9.600000000000000000e+02,4.516000000000000000e+03
9.600000000000000000e+02,4.224000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,3.504000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.480000000000000000e+02,3.776000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.850000000000000000e+02,3.471000000000000000e+03
8.850000000000000000e+02,3.471000000000000000e+03
8.850000000000000000e+02,3.739000000000000000e+03
8.850000000000000000e+02,3.471000000000000000e+03
1.052000000000000000e+03,4.724000000000000000e+03
1.052000000000000000e+03,4.424000000000000000e+03
1.052000000000000000e+03,4.724000000000000000e+03
1.052000000000000000e+03,5.032000000000000000e+03
6.580000000000000000e+02,2.258000000000000000e+03
6.580000000000000000e+02,2.478000000000000000e+03
6.580000000000000000e+02,2.706000000000000000e+03
6.580000000000000000e+02,2.478000000000000000e+03
1.005000000000000000e+03,5.395000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,6.051000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.094000000000000000e+03,7.006000000000000000e+03
1.096000000000000000e+03,7.368000000000000000e+03
1.096000000000000000e+03,7.368000000000000000e+03
1.094000000000000000e+03,7.006000000000000000e+03
9.560000000000000000e+02,5.128000000000000000e+03
9.560000000000000000e+02,4.820000000000000000e+03
9.560000000000000000e+02,5.128000000000000000e+03
9.560000000000000000e+02,5.128000000000000000e+03
7.080000000000000000e+02,3.136000000000000000e+03
7.080000000000000000e+02,3.136000000000000000e+03
7.080000000000000000e+02,2.892000000000000000e+03
7.080000000000000000e+02,2.892000000000000000e+03
9.510000000000000000e+02,3.673000000000000000e+03
9.510000000000000000e+02,3.405000000000000000e+03
9.510000000000000000e+02,3.673000000000000000e+03
9.510000000000000000e+02,3.949000000000000000e+03
8.730000000000000000e+02,3.223000000000000000e+03
8.730000000000000000e+02,3.223000000000000000e+03
8.730000000000000000e+02,3.483000000000000000e+03
8.730000000000000000e+02,3.483000000000000000e+03
6.520000000000000000e+02,3.444000000000000000e+03
6.520000000000000000e+02,3.192000000000000000e+03
6.520000000000000000e+02,3.192000000000000000e+03
6.520000000000000000e+02,3.444000000000000000e+03
9.830000000000000000e+02,5.101000000000000000e+03
9.830000000000000000e+02,5.101000000000000000e+03
9.830000000000000000e+02,5.417000000000000000e+03
9.830000000000000000e+02,5.101000000000000000e+03
9.820000000000000000e+02,7.118000000000000000e+03
9.790000000000000000e+02,7.121000000000000000e+03
9.790000000000000000e+02,7.121000000000000000e+03
9.790000000000000000e+02,6.765000000000000000e+03
7.370000000000000000e+02,3.359000000000000000e+03
7.370000000000000000e+02,3.619000000000000000e+03
7.370000000000000000e+02,3.619000000000000000e+03
7.370000000000000000e+02,3.359000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,3.893000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
6.890000000000000000e+02,2.675000000000000000e+03
6.890000000000000000e+02,2.675000000000000000e+03
6.890000000000000000e+02,2.447000000000000000e+03
6.890000000000000000e+02,2.447000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
9.520000000000000000e+02,4.824000000000000000e+03
9.520000000000000000e+02,4.824000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
5.790000000000000000e+02,1.921000000000000000e+03
5.790000000000000000e+02,1.921000000000000000e+03
5.790000000000000000e+02,1.725000000000000000e+03
5.790000000000000000e+02,1.725000000000000000e+03
5.460000000000000000e+02,3.810000000000000000e+03
5.460000000000000000e+02,3.550000000000000000e+03
5.460000000000000000e+02,3.298000000000000000e+03
5.460000000000000000e+02,3.550000000000000000e+03
7.380000000000000000e+02,3.886000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
7.380000000000000000e+02,3.886000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
7.240000000000000000e+02,2.876000000000000000e+03
7.240000000000000000e+02,2.876000000000000000e+03
7.240000000000000000e+02,2.640000000000000000e+03
7.240000000000000000e+02,2.640000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
8.050000000000000000e+02,3.551000000000000000e+03
8.050000000000000000e+02,3.551000000000000000e+03
1.039000000000000000e+03,5.045000000000000000e+03
1.039000000000000000e+03,5.045000000000000000e+03
1.039000000000000000e+03,4.737000000000000000e+03
1.039000000000000000e+03,4.737000000000000000e+03
7.620000000000000000e+02,4.138000000000000000e+03
7.620000000000000000e+02,4.422000000000000000e+03
7.620000000000000000e+02,4.138000000000000000e+03
7.620000000000000000e+02,4.138000000000000000e+03
7.140000000000000000e+02,3.910000000000000000e+03
7.140000000000000000e+02,3.910000000000000000e+03
7.140000000000000000e+02,4.186000000000000000e+03
7.140000000000000000e+02,3.910000000000000000e+03
9.210000000000000000e+02,4.263000000000000000e+03
9.210000000000000000e+02,4.555000000000000000e+03
9.210000000000000000e+02,4.263000000000000000e+03
9.210000000000000000e+02,4.263000000000000000e+03
8.080000000000000000e+02,4.376000000000000000e+03
8.080000000000000000e+02,4.668000000000000000e+03
8.080000000000000000e+02,4.668000000000000000e+03
8.080000000000000000e+02,4.376000000000000000e+03
1.408000000000000000e+03,1.025600000000000000e+04
1.408000000000000000e+03,9.828000000000000000e+03
1.408000000000000000e+03,9.828000000000000000e+03
1.408000000000000000e+03,1.025600000000000000e+04
8.470000000000000000e+02,5.237000000000000000e+03
8.470000000000000000e+02,5.237000000000000000e+03
8.470000000000000000e+02,4.929000000000000000e+03
8.470000000000000000e+02,4.929000000000000000e+03
8.560000000000000000e+02,4.328000000000000000e+03
8.560000000000000000e+02,4.328000000000000000e+03
8.560000000000000000e+02,4.044000000000000000e+03
8.560000000000000000e+02,4.044000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
8.190000000000000000e+02,3.805000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
9.350000000000000000e+02,4.841000000000000000e+03
9.350000000000000000e+02,4.541000000000000000e+03
9.350000000000000000e+02,4.841000000000000000e+03
9.350000000000000000e+02,5.149000000000000000e+03
1.009000000000000000e+03,4.767000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
1.082000000000000000e+03,5.002000000000000000e+03
1.082000000000000000e+03,5.002000000000000000e+03
1.082000000000000000e+03,5.002000000000000000e+03
1.082000000000000000e+03,5.002000000000000000e+03
8.390000000000000000e+02,4.937000000000000000e+03
8.390000000000000000e+02,4.637000000000000000e+03
8.390000000000000000e+02,4.637000000000000000e+03
8.390000000000000000e+02,4.937000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
7.700000000000000000e+02,4.130000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
9.380000000000000000e+02,3.962000000000000000e+03
9.380000000000000000e+02,3.962000000000000000e+03
9.380000000000000000e+02,3.962000000000000000e+03
9.380000000000000000e+02,4.246000000000000000e+03
7.770000000000000000e+02,3.847000000000000000e+03
7.770000000000000000e+02,3.579000000000000000e+03
7.770000000000000000e+02,3.847000000000000000e+03
7.770000000000000000e+02,4.123000000000000000e+03
8.850000000000000000e+02,4.591000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
8.850000000000000000e+02,4.591000000000000000e+03
8.850000000000000000e+02,4.891000000000000000e+03
7.860000000000000000e+02,4.114000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
7.860000000000000000e+02,4.114000000000000000e+03
7.860000000000000000e+02,4.398000000000000000e+03
6.970000000000000000e+02,4.487000000000000000e+03
6.970000000000000000e+02,4.203000000000000000e+03
6.970000000000000000e+02,4.487000000000000000e+03
6.970000000000000000e+02,4.779000000000000000e+03
4.930000000000000000e+02,2.643000000000000000e+03
4.930000000000000000e+02,2.643000000000000000e+03
4.930000000000000000e+02,2.871000000000000000e+03
4.930000000000000000e+02,2.871000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
8.410000000000000000e+02,3.783000000000000000e+03
8.410000000000000000e+02,3.783000000000000000e+03
8.410000000000000000e+02,3.783000000000000000e+03
8.410000000000000000e+02,4.059000000000000000e+03
9.160000000000000000e+02,4.560000000000000000e+03
9.160000000000000000e+02,4.268000000000000000e+03
9.160000000000000000e+02,4.560000000000000000e+03
9.160000000000000000e+02,4.560000000000000000e+03
9.250000000000000000e+02,4.851000000000000000e+03
9.250000000000000000e+02,4.551000000000000000e+03
9.250000000000000000e+02,4.259000000000000000e+03
9.250000000000000000e+02,4.551000000000000000e+03
9.500000000000000000e+02,4.526000000000000000e+03
9.500000000000000000e+02,4.526000000000000000e+03
9.500000000000000000e+02,4.526000000000000000e+03
9.500000000000000000e+02,4.826000000000000000e+03
7.760000000000000000e+02,3.068000000000000000e+03
7.760000000000000000e+02,3.068000000000000000e+03
7.760000000000000000e+02,3.068000000000000000e+03
7.760000000000000000e+02,3.320000000000000000e+03
8.680000000000000000e+02,4.608000000000000000e+03
8.680000000000000000e+02,4.316000000000000000e+03
8.680000000000000000e+02,4.032000000000000000e+03
8.680000000000000000e+02,4.316000000000000000e+03
