Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
6.721484209420052203e+00,3.323945078291905109e+00,3.007945930680594415e+02,9.049325003367098930e+01,3.000000000000000000e+01
6.721484209420052203e+00,3.323945078291908217e+00,9.049325003367084719e+01,3.007945930680592710e+02,3.000000000000000000e+01
6.721484209420052203e+00,3.323945078291902444e+00,3.007945930680591573e+02,9.049325003367097509e+01,3.000000000000000000e+01
6.721484209420052203e+00,3.323945078291908661e+00,9.049325003367081877e+01,3.007945930680592141e+02,3.000000000000000000e+01
4.288105450950447484e+00,4.638134487600284572e+00,2.247755892189935878e+02,4.846249926989283807e+01,2.300000000000000000e+01
4.288105450950447484e+00,4.638134487600271250e+00,4.846249926989287360e+01,2.247755892189931046e+02,2.300000000000000000e+01
4.288105450950447484e+00,4.638134487600271250e+00,2.247755892189926783e+02,4.846249926989278123e+01,2.300000000000000000e+01
4.288105450950447484e+00,4.638134487600268585e+00,4.846249926989278833e+01,2.247755892189925646e+02,2.300000000000000000e+01
4.757246385539523281e+00,3.175500171650111891e+00,1.899873238256823242e+02,5.982910204881444116e+01,1.800000000000000000e+01
4.757246385539523281e+00,3.175500171650111891e+00,5.982910204881441985e+01,1.899873238256822674e+02,1.800000000000000000e+01
4.757246385539523281e+00,3.175500171650112780e+00,1.899873238256823811e+02,5.982910204881444116e+01,1.800000000000000000e+01
4.757246385539523281e+00,3.175500171650111447e+00,5.982910204881449090e+01,1.899873238256824379e+02,1.800000000000000000e+01
4.984322585326612653e+00,3.985013943833292327e+00,2.077980335883103464e+02,5.214486988430053316e+01,2.100000000000000000e+01
4.984322585326612653e+00,3.985013943833287886e+00,5.214486988430059000e+01,2.077980335883103180e+02,2.100000000000000000e+01
4.984322585326612653e+00,3.985013943833283001e+00,2.077980335883098917e+02,5.214486988430054026e+01,2.100000000000000000e+01
4.984322585326612653e+00,3.985013943833287886e+00,5.214486988430053316e+01,2.077980335883100906e+02,2.100000000000000000e+01
6.382143591065745802e+00,1.929924270778459405e+00,2.700999241218256088e+02,1.399536387056666058e+02,3.000000000000000000e+01
6.382143591065745802e+00,1.929924270778458739e+00,1.399536387056667763e+02,2.700999241218258362e+02,3.000000000000000000e+01
6.382143591065745802e+00,1.929924270778459627e+00,2.700999241218258931e+02,1.399536387056667479e+02,3.000000000000000000e+01
6.382143591065745802e+00,1.929924270778458739e+00,1.399536387056668332e+02,2.700999241218259499e+02,3.000000000000000000e+01
3.875675127165751022e+00,1.835808885357491205e+00,1.036883912292532557e+02,5.648103789903041871e+01,2.200000000000000000e+01
3.875675127165751022e+00,1.835808885357492537e+00,5.648103789903042582e+01,1.036883912292533267e+02,2.200000000000000000e+01
3.875675127165751022e+00,1.835808885357490317e+00,1.036883912292532841e+02,5.648103789903046135e+01,2.200000000000000000e+01
3.875675127165751022e+00,1.835808885357490539e+00,5.648103789903045424e+01,1.036883912292532841e+02,2.200000000000000000e+01
5.285609685636770472e+00,4.205718339048453380e+00,2.609924170580320606e+02,6.205656109559676281e+01,2.400000000000000000e+01
5.285609685636770472e+00,4.205718339048457821e+00,6.205656109559680544e+01,2.609924170580325153e+02,2.400000000000000000e+01
5.285609685636770472e+00,4.205718339048458709e+00,2.609924170580324017e+02,6.205656109559676281e+01,2.400000000000000000e+01
5.285609685636770472e+00,4.205718339048460486e+00,6.205656109559680544e+01,2.609924170580326859e+02,2.400000000000000000e+01
5.225343494655875887e+00,4.605806062080348262e+00,2.746803016482111843e+02,5.963783492962439681e+01,2.400000000000000000e+01
5.225343494655875887e+00,4.605806062080345598e+00,5.963783492962443233e+01,2.746803016482111843e+02,2.400000000000000000e+01
5.225343494655875887e+00,4.605806062080347374e+00,2.746803016482112412e+02,5.963783492962442523e+01,2.400000000000000000e+01
5.225343494655875887e+00,4.605806062080350927e+00,5.963783492962437549e+01,2.746803016482112412e+02,2.400000000000000000e+01
3.620068646421572112e+00,3.103075439075704267e+00,1.507703816979035878e+02,4.858740454689451838e+01,2.100000000000000000e+01
3.620068646421572112e+00,3.103075439075709152e+00,4.858740454689453259e+01,1.507703816979038436e+02,2.100000000000000000e+01
3.620068646421572112e+00,3.103075439075711373e+00,1.507703816979039857e+02,4.858740454689453969e+01,2.100000000000000000e+01
3.620068646421572112e+00,3.103075439075707376e+00,4.858740454689458943e+01,1.507703816979039573e+02,2.100000000000000000e+01
4.427818159878657234e+00,2.929413068930619701e+00,1.750465447229710207e+02,5.975481798026921609e+01,2.000000000000000000e+01
4.427818159878657234e+00,2.929413068930633024e+00,5.975481798026910951e+01,1.750465447229715039e+02,2.000000000000000000e+01
4.427818159878657234e+00,2.929413068930623254e+00,1.750465447229713618e+02,5.975481798026925873e+01,2.000000000000000000e+01
4.427818159878657234e+00,2.929413068930620145e+00,5.975481798026925162e+01,1.750465447229711344e+02,2.000000000000000000e+01
4.772672328452108204e+00,3.408694538055266676e+00,2.165414163640149354e+02,6.352620158436269548e+01,1.400000000000000000e+01
4.772672328452108204e+00,3.408694538055272449e+00,6.352620158436258180e+01,2.165414163640149354e+02,1.400000000000000000e+01
4.772672328452108204e+00,3.408694538055266232e+00,2.165414163640149070e+02,6.352620158436268838e+01,1.400000000000000000e+01
4.772672328452108204e+00,3.408694538055262235e+00,6.352620158436272391e+01,2.165414163640147365e+02,1.400000000000000000e+01
4.419811042584765204e+00,2.098173931879400378e+00,2.023969432664688384e+02,9.646337712583033408e+01,1.900000000000000000e+01
4.419811042584765204e+00,2.098173931879401266e+00,9.646337712583036250e+01,2.023969432664690089e+02,1.900000000000000000e+01
4.419811042584765204e+00,2.098173931879395937e+00,2.023969432664686678e+02,9.646337712583046198e+01,1.900000000000000000e+01
4.419811042584765204e+00,2.098173931879401266e+00,9.646337712583007828e+01,2.023969432664684120e+02,1.900000000000000000e+01
6.282176840013087293e+00,2.173064398945985687e+00,2.676680061666938855e+02,1.231753676037040037e+02,3.000000000000000000e+01
6.282176840013087293e+00,2.173064398945987019e+00,1.231753676037039327e+02,2.676680061666938855e+02,3.000000000000000000e+01
6.282176840013087293e+00,2.173064398945990572e+00,2.676680061666942834e+02,1.231753676037039185e+02,3.000000000000000000e+01
6.282176840013087293e+00,2.173064398945986575e+00,1.231753676037040748e+02,2.676680061666941697e+02,3.000000000000000000e+01
3.779122590750163990e+00,2.343328598054362999e+00,1.214889468539557527e+02,5.184460555588599107e+01,1.300000000000000000e+01
3.779122590750163990e+00,2.343328598054357226e+00,5.184460555588609054e+01,1.214889468539556958e+02,1.300000000000000000e+01
3.779122590750163990e+00,2.343328598054370104e+00,1.214889468539556958e+02,5.184460555588580633e+01,1.300000000000000000e+01
3.779122590750163990e+00,2.343328598054366552e+00,5.184460555588590580e+01,1.214889468539557384e+02,1.300000000000000000e+01
5.304551455883633082e+00,3.413461669333905935e+00,2.855185167362261609e+02,8.364485803408523168e+01,3.100000000000000000e+01
5.304551455883633082e+00,3.413461669333907267e+00,8.364485803408516063e+01,2.855185167362259904e+02,3.100000000000000000e+01
5.304551455883633082e+00,3.413461669333909487e+00,2.855185167362264451e+02,8.364485803408523168e+01,3.100000000000000000e+01
5.304551455883633082e+00,3.413461669333904602e+00,8.364485803408524589e+01,2.855185167362261041e+02,3.100000000000000000e+01
5.618615399389637055e+00,1.818106027656536394e+00,9.953967706607298283e+01,1.809736868648124073e+02,1.800000000000000000e+01
5.618615399389637055e+00,1.818106027656535506e+00,1.809736868648125494e+02,9.953967706607312493e+01,1.800000000000000000e+01
5.618615399389637055e+00,1.818106027656534618e+00,9.953967706607313914e+01,1.809736868648124926e+02,1.800000000000000000e+01
5.618615399389637055e+00,1.818106027656534618e+00,1.809736868648124357e+02,9.953967706607311072e+01,1.800000000000000000e+01
5.517158728664540490e+00,4.834942765930619224e+00,3.298428855334825585e+02,6.822063910615808879e+01,1.900000000000000000e+01
5.517158728664540490e+00,4.834942765930624553e+00,6.822063910615804616e+01,3.298428855334827290e+02,1.900000000000000000e+01
5.517158728664540490e+00,4.834942765930624553e+00,3.298428855334830132e+02,6.822063910615810300e+01,1.900000000000000000e+01
5.517158728664540490e+00,4.834942765930639652e+00,6.822063910615787563e+01,3.298428855334828995e+02,1.900000000000000000e+01
5.541390348267705157e+00,2.150102147021675680e+00,2.033641415372819381e+02,9.458347912399520396e+01,2.100000000000000000e+01
5.541390348267705157e+00,2.150102147021675680e+00,9.458347912399521817e+01,2.033641415372819381e+02,2.100000000000000000e+01
5.541390348267705157e+00,2.150102147021675236e+00,2.033641415372817391e+02,9.458347912399513291e+01,2.100000000000000000e+01
5.541390348267705157e+00,2.150102147021677457e+00,9.458347912399511870e+01,2.033641415372819381e+02,2.100000000000000000e+01
5.655013233875415324e+00,4.386334116287513574e+00,3.695340261509908828e+02,8.424666620329311684e+01,1.800000000000000000e+01
5.655013233875415324e+00,4.386334116287512686e+00,8.424666620329315947e+01,3.695340261509909965e+02,1.800000000000000000e+01
5.655013233875415324e+00,4.386334116287510021e+00,3.695340261509904281e+02,8.424666620329308842e+01,1.800000000000000000e+01
5.655013233875415324e+00,4.386334116287508245e+00,8.424666620329327316e+01,3.695340261509911102e+02,1.800000000000000000e+01
5.505153130013410667e+00,2.059601408257192734e+00,2.903020508947386134e+02,1.409505983686369461e+02,2.900000000000000000e+01
5.505153130013410667e+00,2.059601408257191402e+00,1.409505983686370030e+02,2.903020508947385565e+02,2.900000000000000000e+01
5.505153130013410667e+00,2.059601408257192290e+00,2.903020508947384997e+02,1.409505983686369177e+02,2.900000000000000000e+01
5.505153130013410667e+00,2.059601408257193178e+00,1.409505983686369461e+02,2.903020508947386702e+02,2.900000000000000000e+01
5.606680199394076247e+00,3.244259592213832644e+00,2.684107129256394160e+02,8.273404309871519047e+01,2.200000000000000000e+01
5.606680199394076247e+00,3.244259592213831311e+00,8.273404309871523310e+01,2.684107129256394160e+02,2.200000000000000000e+01
5.606680199394076247e+00,3.244259592213828647e+00,2.684107129256391318e+02,8.273404309871520468e+01,2.200000000000000000e+01
5.606680199394076247e+00,3.244259592213833532e+00,8.273404309871517626e+01,2.684107129256394160e+02,2.200000000000000000e+01
1.184894590359240496e+01,1.939439894761432193e+00,2.550576962637018426e+02,4.946690715997672214e+02,6.400000000000000000e+01
1.184894590359240496e+01,1.939439894761434191e+00,4.946690715997677330e+02,2.550576962637018426e+02,6.400000000000000000e+01
1.184894590359240496e+01,1.939439894761432193e+00,2.550576962637018141e+02,4.946690715997672214e+02,6.400000000000000000e+01
1.184894590359240496e+01,1.939439894761432193e+00,4.946690715997672214e+02,2.550576962637018426e+02,6.400000000000000000e+01
1.040221960100233467e+01,1.467245771620591999e+00,1.636750861575623333e+02,2.401515780843194534e+02,5.400000000000000000e+01
1.040221960100233467e+01,1.467245771620593109e+00,2.401515780843193113e+02,1.636750861575621343e+02,5.400000000000000000e+01
1.040221960100233467e+01,1.467245771620592665e+00,1.636750861575623333e+02,2.401515780843195103e+02,5.400000000000000000e+01
1.040221960100233467e+01,1.467245771620593553e+00,2.401515780843193966e+02,1.636750861575621343e+02,5.400000000000000000e+01
1.397447904890403692e+01,1.760465026998450977e+00,3.237456057361928288e+02,5.699428165429965247e+02,5.200000000000000000e+01
1.397447904890403692e+01,1.760465026998448757e+00,5.699428165429957289e+02,3.237456057361927719e+02,5.200000000000000000e+01
1.397447904890403692e+01,1.760465026998450533e+00,3.237456057361928288e+02,5.699428165429964110e+02,5.200000000000000000e+01
1.397447904890403692e+01,1.760465026998450755e+00,5.699428165429965247e+02,3.237456057361928288e+02,5.200000000000000000e+01
1.641676480924774495e+01,1.400244651683126618e+00,4.264448683654627530e+02,5.971271461664541675e+02,7.100000000000000000e+01
1.641676480924774495e+01,1.400244651683125063e+00,5.971271461664537128e+02,4.264448683654628667e+02,7.100000000000000000e+01
1.641676480924774495e+01,1.400244651683127062e+00,4.264448683654628098e+02,5.971271461664543949e+02,7.100000000000000000e+01
1.641676480924774495e+01,1.400244651683127506e+00,5.971271461664550770e+02,4.264448683654630941e+02,7.100000000000000000e+01
1.072829226403529645e+01,1.724021242486599936e+00,2.311717011372624597e+02,3.985449234224041675e+02,5.400000000000000000e+01
1.072829226403529645e+01,1.724021242486602823e+00,3.985449234224049633e+02,2.311717011372625450e+02,5.400000000000000000e+01
1.072829226403529645e+01,1.724021242486597938e+00,2.311717011372627439e+02,3.985449234224042243e+02,5.400000000000000000e+01
1.072829226403529645e+01,1.724021242486597716e+00,3.985449234224038264e+02,2.311717011372625450e+02,5.400000000000000000e+01
1.090316714290091049e+01,2.846740830472262562e+00,2.037169816134515941e+02,5.799294494195798961e+02,5.600000000000000000e+01
1.090316714290091049e+01,2.846740830472270556e+00,5.799294494195805783e+02,2.037169816134512814e+02,5.600000000000000000e+01
1.090316714290091049e+01,2.846740830472270112e+00,2.037169816134510256e+02,5.799294494195797824e+02,5.600000000000000000e+01
1.090316714290091049e+01,2.846740830472269668e+00,5.799294494195801235e+02,2.037169816134511962e+02,5.600000000000000000e+01
1.173686201374701454e+01,1.642630786064342985e+00,2.607069587817456977e+02,4.282452766361031991e+02,6.100000000000000000e+01
1.173686201374701454e+01,1.642630786064340764e+00,4.282452766361027443e+02,2.607069587817457545e+02,6.100000000000000000e+01
1.173686201374701454e+01,1.642630786064340542e+00,2.607069587817460956e+02,4.282452766361032559e+02,6.100000000000000000e+01
1.173686201374701454e+01,1.642630786064342541e+00,4.282452766361030854e+02,2.607069587817456977e+02,6.100000000000000000e+01
1.256417701091736738e+01,2.305672920881350674e+00,2.464465149661849637e+02,5.682250560031131954e+02,7.500000000000000000e+01
1.256417701091736738e+01,2.305672920881351562e+00,5.682250560031131954e+02,2.464465149661848500e+02,7.500000000000000000e+01
1.256417701091736738e+01,2.305672920881350230e+00,2.464465149661850205e+02,5.682250560031131954e+02,7.500000000000000000e+01
1.256417701091736738e+01,2.305672920881348897e+00,5.682250560031127407e+02,2.464465149661849637e+02,7.500000000000000000e+01
1.097099598083037364e+01,1.618568394593201010e+00,2.387338595837400703e+02,3.864070798414928163e+02,4.200000000000000000e+01
1.097099598083037364e+01,1.618568394593199899e+00,3.864070798414925889e+02,2.387338595837400703e+02,4.200000000000000000e+01
1.097099598083037364e+01,1.618568394593201010e+00,2.387338595837400135e+02,3.864070798414927594e+02,4.200000000000000000e+01
1.097099598083037364e+01,1.618568394593200566e+00,3.864070798414927594e+02,2.387338595837400703e+02,4.200000000000000000e+01
1.042272931591904239e+01,1.964068687974187100e+00,2.151545011507744221e+02,4.225782187869422728e+02,4.800000000000000000e+01
1.042272931591904239e+01,1.964068687974192207e+00,4.225782187869430118e+02,2.151545011507742515e+02,4.800000000000000000e+01
1.042272931591904239e+01,1.964068687974187544e+00,2.151545011507744789e+02,4.225782187869424433e+02,4.800000000000000000e+01
1.042272931591904239e+01,1.964068687974184213e+00,4.225782187869411928e+02,2.151545011507741947e+02,4.800000000000000000e+01
1.104939529263594800e+01,2.290191524719376481e+00,2.340571393886680198e+02,5.360356769279892433e+02,6.000000000000000000e+01
1.104939529263594800e+01,2.290191524719375149e+00,5.360356769279889022e+02,2.340571393886679914e+02,6.000000000000000000e+01
1.104939529263594800e+01,2.290191524719368488e+00,2.340571393886688156e+02,5.360356769279892433e+02,6.000000000000000000e+01
1.104939529263594800e+01,2.290191524719374705e+00,5.360356769279884475e+02,2.340571393886678493e+02,6.000000000000000000e+01
